source,interaction,target,weight
R-HSA-391251,abstraction:IsAComponentOf,R-HSA-392499,0.0
R-HSA-72766,abstraction:IsAComponentOf,R-HSA-392499,0.0
R-HSA-381426,abstraction:IsAComponentOf,R-HSA-392499,0.0
R-HSA-69206,abstraction:IsAComponentOf,R-HSA-453279,3.468926829102335
R-HSA-69236,abstraction:IsAComponentOf,R-HSA-453279,3.468926829102335
R-HSA-1538133,abstraction:IsAComponentOf,R-HSA-453279,3.468926829102335
R-HSA-9670095,abstraction:IsAComponentOf,R-HSA-157579,5.461356993792541
R-HSA-171306,abstraction:IsAComponentOf,R-HSA-157579,5.461356993792541
R-HSA-180786,abstraction:IsAComponentOf,R-HSA-157579,5.461356993792541
R-HSA-1442490,abstraction:IsAComponentOf,R-HSA-1474228,5.001824664414101
R-HSA-1592389,abstraction:IsAComponentOf,R-HSA-1474228,5.001824664414101
R-HSA-170984,abstraction:IsAComponentOf,R-HSA-169893,6.154504174352486
R-HSA-170968,abstraction:IsAComponentOf,R-HSA-169893,6.154504174352486
R-HSA-110314,abstraction:IsAComponentOf,R-HSA-73893,3.803128917189008
R-HSA-110313,abstraction:IsAComponentOf,R-HSA-73893,3.803128917189008
R-HSA-5340573,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-5339717,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-5339700,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-4839743,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-4839744,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-5339716,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-5545619,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-4839748,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-5340588,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-4839735,abstraction:IsAComponentOf,R-HSA-4791275,2.816364928657468
R-HSA-68689,abstraction:IsAComponentOf,R-HSA-68867,6.559969282460651
R-HSA-68616,abstraction:IsAComponentOf,R-HSA-68867,6.559969282460651
R-HSA-977068,abstraction:IsAComponentOf,R-HSA-913709,5.866822101900706
R-HSA-5358346,abstraction:IsAComponentOf,R-HSA-5358351,1.9228160506195084
R-HSA-5632684,abstraction:IsAComponentOf,R-HSA-5358351,1.9228160506195084
R-HSA-5610787,abstraction:IsAComponentOf,R-HSA-5358351,1.9228160506195084
R-HSA-5621575,abstraction:IsAComponentOf,R-HSA-5621481,3.210065195186046
R-HSA-5621480,abstraction:IsAComponentOf,R-HSA-5621481,3.210065195186046
R-HSA-5607764,abstraction:IsAComponentOf,R-HSA-5621481,3.210065195186046
R-HSA-9763198,abstraction:IsAComponentOf,R-HSA-9701190,5.548368370782171
R-HSA-9709603,abstraction:IsAComponentOf,R-HSA-9701190,5.548368370782171
R-HSA-9709275,abstraction:IsAComponentOf,R-HSA-9701190,5.548368370782171
R-HSA-9709570,abstraction:IsAComponentOf,R-HSA-9701190,5.548368370782171
R-HSA-3359478,abstraction:IsAComponentOf,R-HSA-9759785,7.253116463020596
R-HSA-5693579,abstraction:IsAComponentOf,R-HSA-5685942,5.866822101900706
R-HSA-5693537,abstraction:IsAComponentOf,R-HSA-5685942,5.866822101900706
R-HSA-9678108,abstraction:IsAComponentOf,R-HSA-9679506,3.0190099584233367
R-HSA-9694516,abstraction:IsAComponentOf,R-HSA-9679506,3.0190099584233367
R-HSA-9679191,abstraction:IsAComponentOf,R-HSA-9679506,3.0190099584233367
R-HSA-936440,abstraction:IsAComponentOf,R-HSA-168928,3.210065195186046
R-HSA-933542,abstraction:IsAComponentOf,R-HSA-168928,3.210065195186046
R-HSA-933543,abstraction:IsAComponentOf,R-HSA-168928,3.210065195186046
R-HSA-918233,abstraction:IsAComponentOf,R-HSA-168928,3.210065195186046
R-HSA-933541,abstraction:IsAComponentOf,R-HSA-168928,3.210065195186046
R-HSA-69239,abstraction:IsAComponentOf,R-HSA-69242,3.468926829102335
R-HSA-69656,abstraction:IsAComponentOf,R-HSA-69242,3.468926829102335
R-HSA-75815,abstraction:IsAComponentOf,R-HSA-69242,3.468926829102335
R-HSA-2468052,abstraction:IsAComponentOf,R-HSA-69242,3.468926829102335
R-HSA-1482839,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483196,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483076,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1482798,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483226,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483148,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483213,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483191,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1482925,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1482883,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1482801,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483152,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483101,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483166,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483171,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1482788,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1483115,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-1482922,abstraction:IsAComponentOf,R-HSA-1483206,4.480527740780815
R-HSA-9635486,abstraction:IsAComponentOf,R-HSA-9824439,2.6429587355214657
R-HSA-9640148,abstraction:IsAComponentOf,R-HSA-9824439,2.6429587355214657
R-HSA-5339562,abstraction:IsAComponentOf,R-HSA-9824439,2.6429587355214657
R-HSA-8876384,abstraction:IsAComponentOf,R-HSA-9824439,2.6429587355214657
R-HSA-9759785,abstraction:IsAComponentOf,R-HSA-9759774,2.747766612314716
R-HSA-176407,abstraction:IsAComponentOf,R-HSA-174143,5.113050299524325
R-HSA-176814,abstraction:IsAComponentOf,R-HSA-174143,5.113050299524325
R-HSA-176408,abstraction:IsAComponentOf,R-HSA-174143,5.113050299524325
R-HSA-174178,abstraction:IsAComponentOf,R-HSA-174143,5.113050299524325
R-HSA-174084,abstraction:IsAComponentOf,R-HSA-174143,5.113050299524325
R-HSA-167172,abstraction:IsAComponentOf,R-HSA-162599,4.512276439095396
R-HSA-175474,abstraction:IsAComponentOf,R-HSA-162599,4.512276439095396
R-HSA-165054,abstraction:IsAComponentOf,R-HSA-162599,4.512276439095396
R-HSA-162588,abstraction:IsAComponentOf,R-HSA-162599,4.512276439095396
R-HSA-209560,abstraction:IsAComponentOf,R-HSA-193639,5.307206313965283
R-HSA-209543,abstraction:IsAComponentOf,R-HSA-193639,5.307206313965283
R-HSA-9702998,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702569,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702620,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702577,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702636,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702614,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702624,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702590,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702596,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702600,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702605,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702581,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9702632,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9703009,abstraction:IsAComponentOf,R-HSA-9702506,4.950531370026551
R-HSA-9856530,abstraction:IsAComponentOf,R-HSA-9860931,6.559969282460651
R-HSA-9860927,abstraction:IsAComponentOf,R-HSA-9860931,6.559969282460651
R-HSA-5610785,abstraction:IsAComponentOf,R-HSA-5610787,5.643678550586496
R-HSA-5610783,abstraction:IsAComponentOf,R-HSA-5610787,5.643678550586496
R-HSA-5610780,abstraction:IsAComponentOf,R-HSA-5610787,5.643678550586496
R-HSA-194002,abstraction:IsAComponentOf,R-HSA-196071,5.055891885684376
R-HSA-193144,abstraction:IsAComponentOf,R-HSA-196071,5.055891885684376
R-HSA-196108,abstraction:IsAComponentOf,R-HSA-196071,5.055891885684376
R-HSA-193048,abstraction:IsAComponentOf,R-HSA-196071,5.055891885684376
R-HSA-193993,abstraction:IsAComponentOf,R-HSA-196071,5.055891885684376
R-HSA-5693565,abstraction:IsAComponentOf,R-HSA-5693606,5.238213442478331
R-HSA-5693548,abstraction:IsAComponentOf,R-HSA-5693606,5.238213442478331
R-HSA-9636667,abstraction:IsAComponentOf,R-HSA-9637690,5.055891885684376
R-HSA-9635644,abstraction:IsAComponentOf,R-HSA-9637690,5.055891885684376
R-HSA-9636569,abstraction:IsAComponentOf,R-HSA-9637690,5.055891885684376
R-HSA-9637687,abstraction:IsAComponentOf,R-HSA-9637690,5.055891885684376
R-HSA-9635465,abstraction:IsAComponentOf,R-HSA-9637690,5.055891885684376
R-HSA-449147,abstraction:IsAComponentOf,R-HSA-1280215,2.5802876285586898
R-HSA-9680350,abstraction:IsAComponentOf,R-HSA-1280215,2.5802876285586898
R-HSA-5668541,abstraction:IsAComponentOf,R-HSA-1280215,2.5802876285586898
R-HSA-913531,abstraction:IsAComponentOf,R-HSA-1280215,2.5802876285586898
R-HSA-1170546,abstraction:IsAComponentOf,R-HSA-1280215,2.5802876285586898
R-HSA-9674555,abstraction:IsAComponentOf,R-HSA-1280215,2.5802876285586898
R-HSA-9607240,abstraction:IsAComponentOf,R-HSA-1280215,2.5802876285586898
R-HSA-982772,abstraction:IsAComponentOf,R-HSA-1280215,2.5802876285586898
R-HSA-437239,abstraction:IsAComponentOf,R-HSA-373760,4.308677483854155
R-HSA-445144,abstraction:IsAComponentOf,R-HSA-373760,4.308677483854155
R-HSA-447041,abstraction:IsAComponentOf,R-HSA-373760,4.308677483854155
R-HSA-447038,abstraction:IsAComponentOf,R-HSA-373760,4.308677483854155
R-HSA-445095,abstraction:IsAComponentOf,R-HSA-373760,4.308677483854155
R-HSA-447043,abstraction:IsAComponentOf,R-HSA-373760,4.308677483854155
R-HSA-1655829,abstraction:IsAComponentOf,R-HSA-8957322,3.1422425988472846
R-HSA-196791,abstraction:IsAComponentOf,R-HSA-8957322,3.1422425988472846
R-HSA-191273,abstraction:IsAComponentOf,R-HSA-8957322,3.1422425988472846
R-HSA-196071,abstraction:IsAComponentOf,R-HSA-8957322,3.1422425988472846
R-HSA-194068,abstraction:IsAComponentOf,R-HSA-8957322,3.1422425988472846
R-HSA-174490,abstraction:IsAComponentOf,R-HSA-174495,6.847651354912432
R-HSA-5684045,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5683371,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5679001,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5683329,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5690338,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5678420,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5682113,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5678895,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5679096,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5683678,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5683177,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5678520,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5682294,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5679090,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-5678771,abstraction:IsAComponentOf,R-HSA-5619084,3.4919163473270336
R-HSA-9857377,abstraction:IsAComponentOf,R-HSA-9856651,5.643678550586496
R-HSA-9825892,abstraction:IsAComponentOf,R-HSA-9856651,5.643678550586496
R-HSA-9824594,abstraction:IsAComponentOf,R-HSA-9856651,5.643678550586496
R-HSA-9854907,abstraction:IsAComponentOf,R-HSA-9856651,5.643678550586496
R-HSA-9926550,abstraction:IsAComponentOf,R-HSA-9856651,5.643678550586496
R-HSA-9854909,abstraction:IsAComponentOf,R-HSA-9856651,5.643678550586496
R-HSA-9825895,abstraction:IsAComponentOf,R-HSA-9856651,5.643678550586496
R-HSA-9824585,abstraction:IsAComponentOf,R-HSA-9856651,5.643678550586496
R-HSA-2173791,abstraction:IsAComponentOf,R-HSA-170834,5.17367492134076
R-HSA-2173789,abstraction:IsAComponentOf,R-HSA-170834,5.17367492134076
R-HSA-2173793,abstraction:IsAComponentOf,R-HSA-170834,5.17367492134076
R-HSA-9911233,abstraction:IsAComponentOf,R-HSA-1912408,6.559969282460651
R-HSA-8866427,abstraction:IsAComponentOf,R-HSA-8964043,5.238213442478331
R-HSA-8964038,abstraction:IsAComponentOf,R-HSA-8964043,5.238213442478331
R-HSA-8964011,abstraction:IsAComponentOf,R-HSA-8964043,5.238213442478331
R-HSA-8964046,abstraction:IsAComponentOf,R-HSA-8964043,5.238213442478331
R-HSA-8964026,abstraction:IsAComponentOf,R-HSA-8964043,5.238213442478331
R-HSA-5638303,abstraction:IsAComponentOf,R-HSA-5638302,6.154504174352486
R-HSA-5576892,abstraction:IsAComponentOf,R-HSA-5576891,5.643678550586496
R-HSA-5576890,abstraction:IsAComponentOf,R-HSA-5576891,5.643678550586496
R-HSA-5576893,abstraction:IsAComponentOf,R-HSA-5576891,5.643678550586496
R-HSA-5576886,abstraction:IsAComponentOf,R-HSA-5576891,5.643678550586496
R-HSA-5578775,abstraction:IsAComponentOf,R-HSA-5576891,5.643678550586496
R-HSA-5576894,abstraction:IsAComponentOf,R-HSA-5576891,5.643678550586496
R-HSA-5578768,abstraction:IsAComponentOf,R-HSA-5576891,5.643678550586496
R-HSA-9942503,abstraction:IsAComponentOf,R-HSA-9945266,3.227764772285447
R-HSA-975155,abstraction:IsAComponentOf,R-HSA-168138,4.139601153810221
R-HSA-9860276,abstraction:IsAComponentOf,R-HSA-168138,4.139601153810221
R-HSA-5619087,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619092,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619043,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619061,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619060,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619089,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619088,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619062,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5659735,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-9036092,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619083,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619053,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619050,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619058,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619039,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619081,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619072,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619085,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5660883,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619114,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619037,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619077,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619042,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619110,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619035,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619044,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619068,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5660686,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619111,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619070,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619108,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619098,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619073,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619045,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619094,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619046,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619076,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5663020,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619041,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619049,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619048,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5660724,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619101,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619036,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619071,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5660862,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5655799,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619096,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-3560792,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619040,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5658471,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619063,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5656364,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619047,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619056,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619097,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619104,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619054,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619052,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619067,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619109,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619078,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619066,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619095,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619055,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5658208,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619099,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619107,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-5619113,abstraction:IsAComponentOf,R-HSA-5619102,3.4919163473270336
R-HSA-917977,abstraction:IsAComponentOf,R-HSA-917937,3.683583766539226
R-HSA-5654716,abstraction:IsAComponentOf,R-HSA-5654743,4.185063527886979
R-HSA-190322,abstraction:IsAComponentOf,R-HSA-5654743,4.185063527886979
R-HSA-5654733,abstraction:IsAComponentOf,R-HSA-5654743,4.185063527886979
R-HSA-166058,abstraction:IsAComponentOf,R-HSA-168179,5.17367492134076
R-HSA-9645722,abstraction:IsAComponentOf,R-HSA-9734009,5.749039066244322
R-HSA-9723907,abstraction:IsAComponentOf,R-HSA-9734009,5.749039066244322
R-HSA-8863678,abstraction:IsAComponentOf,R-HSA-9734009,5.749039066244322
R-HSA-8866910,abstraction:IsAComponentOf,R-HSA-8864260,3.527423035783944
R-HSA-8866911,abstraction:IsAComponentOf,R-HSA-8864260,3.527423035783944
R-HSA-8869496,abstraction:IsAComponentOf,R-HSA-8864260,3.527423035783944
R-HSA-8866907,abstraction:IsAComponentOf,R-HSA-8864260,3.527423035783944
R-HSA-8866906,abstraction:IsAComponentOf,R-HSA-8864260,3.527423035783944
R-HSA-8866904,abstraction:IsAComponentOf,R-HSA-8864260,3.527423035783944
R-HSA-8866654,abstraction:IsAComponentOf,R-HSA-8852135,3.57681579111352
R-HSA-8866652,abstraction:IsAComponentOf,R-HSA-8852135,3.57681579111352
R-HSA-6811558,abstraction:IsAComponentOf,R-HSA-199418,5.643678550586496
R-HSA-8852405,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-194138,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-6806834,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-1227986,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-1236394,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-190236,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-166520,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-1433557,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-177929,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-186797,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-201556,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-2404192,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-9842663,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-74752,abstraction:IsAComponentOf,R-HSA-9006934,1.9228160506195084
R-HSA-174403,abstraction:IsAComponentOf,R-HSA-156590,5.461356993792541
R-HSA-111458,abstraction:IsAComponentOf,R-HSA-111461,5.866822101900706
R-HSA-111459,abstraction:IsAComponentOf,R-HSA-111461,5.866822101900706
R-HSA-2534343,abstraction:IsAComponentOf,R-HSA-1187000,5.866822101900706
