source,interaction,target,weight
R-HSA-8949215,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-1480926,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-174824,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-983712,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-382556,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-425407,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-445717,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-5223345,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-6806003,abstraction:IsAComponentOf,R-HSA-5633007,0.7549605936254629
R-HSA-6804759,abstraction:IsAComponentOf,R-HSA-5633007,0
R-HSA-6804760,abstraction:IsAComponentOf,R-HSA-5633007,0
R-HSA-6804758,abstraction:IsAComponentOf,R-HSA-5633007,0.7171207396011996
R-HSA-6804756,abstraction:IsAComponentOf,R-HSA-5633007,0
R-HSA-2465910,abstraction:IsAComponentOf,R-HSA-68875,0
R-HSA-2299718,abstraction:IsAComponentOf,R-HSA-68875,0
R-HSA-2980766,abstraction:IsAComponentOf,R-HSA-68875,0.7491907425716897
R-HSA-162658,abstraction:IsAComponentOf,R-HSA-68875,0
R-HSA-9014843,abstraction:IsAComponentOf,R-HSA-446652,0
R-HSA-9014826,abstraction:IsAComponentOf,R-HSA-446652,0
R-HSA-9020702,abstraction:IsAComponentOf,R-HSA-446652,0.6742653214352086
R-HSA-9008059,abstraction:IsAComponentOf,R-HSA-446652,0
R-HSA-448706,abstraction:IsAComponentOf,R-HSA-446652,0
R-HSA-9007892,abstraction:IsAComponentOf,R-HSA-446652,0
R-HSA-9012546,abstraction:IsAComponentOf,R-HSA-446652,0
R-HSA-3311021,abstraction:IsAComponentOf,R-HSA-3304347,0
R-HSA-196849,abstraction:IsAComponentOf,R-HSA-196854,0.4229702907092497
R-HSA-8978934,abstraction:IsAComponentOf,R-HSA-196854,0.36716021038533725
R-HSA-6806667,abstraction:IsAComponentOf,R-HSA-196854,0.36716021038533725
R-HSA-9929491,abstraction:IsAComponentOf,R-HSA-9909615,0
R-HSA-9931295,abstraction:IsAComponentOf,R-HSA-9909615,0
R-HSA-9929356,abstraction:IsAComponentOf,R-HSA-9909615,0
R-HSA-9931269,abstraction:IsAComponentOf,R-HSA-9909615,0
R-HSA-113507,abstraction:IsAComponentOf,R-HSA-113510,0
R-HSA-113501,abstraction:IsAComponentOf,R-HSA-113510,0
R-HSA-141333,abstraction:IsAComponentOf,R-HSA-140179,0
R-HSA-141334,abstraction:IsAComponentOf,R-HSA-140179,0
R-HSA-3359469,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359462,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359473,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359467,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359475,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359463,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359485,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359474,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-5683329,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359457,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359454,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-3359471,abstraction:IsAComponentOf,R-HSA-3296469,0
R-HSA-1299361,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299287,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299503,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299316,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299344,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299308,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-110331,abstraction:IsAComponentOf,R-HSA-73927,0
R-HSA-110330,abstraction:IsAComponentOf,R-HSA-73927,0
R-HSA-156902,abstraction:IsAComponentOf,R-HSA-156842,0
R-HSA-9012999,abstraction:IsAComponentOf,R-HSA-194315,0.9164358218637889
R-HSA-195258,abstraction:IsAComponentOf,R-HSA-194315,0.8644671860155032
R-HSA-6791226,abstraction:IsAComponentOf,R-HSA-8868773,0
R-HSA-6790901,abstraction:IsAComponentOf,R-HSA-8868773,0
R-HSA-9824272,abstraction:IsAComponentOf,R-HSA-9793380,0
R-HSA-9956551,abstraction:IsAComponentOf,R-HSA-9956522,0
R-HSA-9956553,abstraction:IsAComponentOf,R-HSA-9956522,0
R-HSA-9664422,abstraction:IsAComponentOf,R-HSA-9664417,0
R-HSA-380994,abstraction:IsAComponentOf,R-HSA-381042,0
R-HSA-1170546,abstraction:IsAComponentOf,R-HSA-1280215,0
R-HSA-913531,abstraction:IsAComponentOf,R-HSA-1280215,0.5612990750662818
R-HSA-5668541,abstraction:IsAComponentOf,R-HSA-1280215,0.4877245811186018
R-HSA-9607240,abstraction:IsAComponentOf,R-HSA-1280215,0.4877245811186018
R-HSA-449147,abstraction:IsAComponentOf,R-HSA-1280215,0.6498939463181859
R-HSA-9680350,abstraction:IsAComponentOf,R-HSA-1280215,0
R-HSA-9674555,abstraction:IsAComponentOf,R-HSA-1280215,0.4418284928248878
R-HSA-982772,abstraction:IsAComponentOf,R-HSA-1280215,0
R-HSA-9914274,abstraction:IsAComponentOf,R-HSA-9865118,0
R-HSA-9865114,abstraction:IsAComponentOf,R-HSA-9865118,0.44894522488216726
R-HSA-9912481,abstraction:IsAComponentOf,R-HSA-9865118,0
R-HSA-9909438,abstraction:IsAComponentOf,R-HSA-9865118,0
R-HSA-9914355,abstraction:IsAComponentOf,R-HSA-9865118,0
R-HSA-9916720,abstraction:IsAComponentOf,R-HSA-9865118,0
R-HSA-9916722,abstraction:IsAComponentOf,R-HSA-9865118,0
R-HSA-9915355,abstraction:IsAComponentOf,R-HSA-9865118,0
R-HSA-380259,abstraction:IsAComponentOf,R-HSA-380284,0
R-HSA-9918438,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918436,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918440,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918450,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918449,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918454,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-2466712,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918443,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918442,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-186763,abstraction:IsAComponentOf,R-HSA-186797,0
R-HSA-202433,abstraction:IsAComponentOf,R-HSA-202403,0
R-HSA-202430,abstraction:IsAComponentOf,R-HSA-202403,0
R-HSA-202427,abstraction:IsAComponentOf,R-HSA-202403,0
R-HSA-202424,abstraction:IsAComponentOf,R-HSA-202403,0
R-HSA-204174,abstraction:IsAComponentOf,R-HSA-9861718,0
R-HSA-947581,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-199220,abstraction:IsAComponentOf,R-HSA-196849,0.7262986652756387
R-HSA-196843,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196741,abstraction:IsAComponentOf,R-HSA-196849,0.7918574301107295
R-HSA-196757,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196819,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196807,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-964975,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196780,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196836,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-113418,abstraction:IsAComponentOf,R-HSA-75955,0
R-HSA-112382,abstraction:IsAComponentOf,R-HSA-75955,0
R-HSA-2173782,abstraction:IsAComponentOf,R-HSA-5653656,0
R-HSA-199991,abstraction:IsAComponentOf,R-HSA-5653656,0
R-HSA-2979096,abstraction:IsAComponentOf,R-HSA-1980145,0
R-HSA-2197563,abstraction:IsAComponentOf,R-HSA-1980145,0
R-HSA-72187,abstraction:IsAComponentOf,R-HSA-72203,0.5842769773772476
R-HSA-72172,abstraction:IsAComponentOf,R-HSA-72203,0.6158731196996068
R-HSA-72202,abstraction:IsAComponentOf,R-HSA-72203,0.6632892466218152
R-HSA-193144,abstraction:IsAComponentOf,R-HSA-196071,0
R-HSA-196108,abstraction:IsAComponentOf,R-HSA-196071,0
R-HSA-194002,abstraction:IsAComponentOf,R-HSA-196071,0
R-HSA-193048,abstraction:IsAComponentOf,R-HSA-196071,0
R-HSA-193993,abstraction:IsAComponentOf,R-HSA-196071,0
R-HSA-9909615,abstraction:IsAComponentOf,R-HSA-9909648,0.9342682032664642
R-HSA-9909620,abstraction:IsAComponentOf,R-HSA-9909648,0
R-HSA-9909649,abstraction:IsAComponentOf,R-HSA-9909648,0
R-HSA-9697154,abstraction:IsAComponentOf,R-HSA-9675151,0.2170844158915865
R-HSA-9944971,abstraction:IsAComponentOf,R-HSA-9675151,0.18871680539245256
R-HSA-5654704,abstraction:IsAComponentOf,R-HSA-5654708,0
R-HSA-5654710,abstraction:IsAComponentOf,R-HSA-5654708,0
R-HSA-5654706,abstraction:IsAComponentOf,R-HSA-5654708,0
R-HSA-5654227,abstraction:IsAComponentOf,R-HSA-5654708,0
R-HSA-9842860,abstraction:IsAComponentOf,R-HSA-212165,0.5067045331626152
R-HSA-5334118,abstraction:IsAComponentOf,R-HSA-212165,0
R-HSA-5250913,abstraction:IsAComponentOf,R-HSA-212165,0.49003538528044305
R-HSA-9917777,abstraction:IsAComponentOf,R-HSA-212165,0.5192362411585406
R-HSA-212300,abstraction:IsAComponentOf,R-HSA-212165,0
R-HSA-5250941,abstraction:IsAComponentOf,R-HSA-212165,0.49003538528044305
R-HSA-5221030,abstraction:IsAComponentOf,R-HSA-212165,0
R-HSA-418889,abstraction:IsAComponentOf,R-HSA-5357769,0
R-HSA-140534,abstraction:IsAComponentOf,R-HSA-5357769,0.6361888534752697
R-HSA-3134975,abstraction:IsAComponentOf,R-HSA-1834949,0.4730466132598265
R-HSA-1606322,abstraction:IsAComponentOf,R-HSA-1834949,0.49843890123727325
R-HSA-3134963,abstraction:IsAComponentOf,R-HSA-1834949,0
R-HSA-1834941,abstraction:IsAComponentOf,R-HSA-1834949,0.49843890123727325
R-HSA-3134973,abstraction:IsAComponentOf,R-HSA-1834949,0
R-HSA-6804754,abstraction:IsAComponentOf,R-HSA-6806003,0
R-HSA-6804757,abstraction:IsAComponentOf,R-HSA-6806003,0
R-HSA-209543,abstraction:IsAComponentOf,R-HSA-193639,0
R-HSA-209560,abstraction:IsAComponentOf,R-HSA-193639,0
R-HSA-173599,abstraction:IsAComponentOf,R-HSA-156588,0
R-HSA-3322077,abstraction:IsAComponentOf,R-HSA-8982491,0
R-HSA-70221,abstraction:IsAComponentOf,R-HSA-8982491,0
R-HSA-73929,abstraction:IsAComponentOf,R-HSA-73884,0.6931987032148953
R-HSA-73933,abstraction:IsAComponentOf,R-HSA-73884,0.6848818173322837
R-HSA-9037628,abstraction:IsAComponentOf,R-HSA-9033658,0
R-HSA-9037629,abstraction:IsAComponentOf,R-HSA-9033658,0
R-HSA-9033807,abstraction:IsAComponentOf,R-HSA-9033658,0
R-HSA-428542,abstraction:IsAComponentOf,R-HSA-376176,0
R-HSA-428890,abstraction:IsAComponentOf,R-HSA-376176,0
R-HSA-8985586,abstraction:IsAComponentOf,R-HSA-376176,0
R-HSA-8985801,abstraction:IsAComponentOf,R-HSA-376176,0
R-HSA-428543,abstraction:IsAComponentOf,R-HSA-376176,0
R-HSA-9010642,abstraction:IsAComponentOf,R-HSA-376176,0
R-HSA-428540,abstraction:IsAComponentOf,R-HSA-376176,0
R-HSA-9010553,abstraction:IsAComponentOf,R-HSA-376176,0
R-HSA-8948700,abstraction:IsAComponentOf,R-HSA-8943723,0
R-HSA-209931,abstraction:IsAComponentOf,R-HSA-209776,0
R-HSA-209905,abstraction:IsAComponentOf,R-HSA-209776,0
R-HSA-209968,abstraction:IsAComponentOf,R-HSA-209776,0.5774744762387706
R-HSA-141424,abstraction:IsAComponentOf,R-HSA-69618,0.6899570292765688
R-HSA-141405,abstraction:IsAComponentOf,R-HSA-69618,0.6899570292765688
R-HSA-2660826,abstraction:IsAComponentOf,R-HSA-2660825,0
R-HSA-5654688,abstraction:IsAComponentOf,R-HSA-5654687,0
R-HSA-5654693,abstraction:IsAComponentOf,R-HSA-5654687,0
R-HSA-5654689,abstraction:IsAComponentOf,R-HSA-5654687,0
R-HSA-5654219,abstraction:IsAComponentOf,R-HSA-5654687,0
R-HSA-176408,abstraction:IsAComponentOf,R-HSA-174143,0.8716969038599947
R-HSA-176407,abstraction:IsAComponentOf,R-HSA-174143,0
R-HSA-174084,abstraction:IsAComponentOf,R-HSA-174143,0
R-HSA-174178,abstraction:IsAComponentOf,R-HSA-174143,0
R-HSA-176814,abstraction:IsAComponentOf,R-HSA-174143,0.9152898118189308
R-HSA-446388,abstraction:IsAComponentOf,R-HSA-446353,0
R-HSA-446343,abstraction:IsAComponentOf,R-HSA-446353,0
R-HSA-2474795,abstraction:IsAComponentOf,R-HSA-9675143,0.23468236086312658
R-HSA-174048,abstraction:IsAComponentOf,R-HSA-176409,0
R-HSA-179419,abstraction:IsAComponentOf,R-HSA-176409,0.8831973702267001
R-HSA-174154,abstraction:IsAComponentOf,R-HSA-176409,0
R-HSA-9664424,abstraction:IsAComponentOf,R-HSA-9658195,0.7966721413492767
R-HSA-9664433,abstraction:IsAComponentOf,R-HSA-9658195,0.9059405331325171
R-HSA-9664407,abstraction:IsAComponentOf,R-HSA-9658195,0.8403229526199331
R-HSA-9664420,abstraction:IsAComponentOf,R-HSA-9658195,0.7966721413492767
R-HSA-2980767,abstraction:IsAComponentOf,R-HSA-2980766,0
R-HSA-4419969,abstraction:IsAComponentOf,R-HSA-2980766,0
R-HSA-3301854,abstraction:IsAComponentOf,R-HSA-2980766,0
R-HSA-181429,abstraction:IsAComponentOf,R-HSA-112310,0
R-HSA-264642,abstraction:IsAComponentOf,R-HSA-112310,0
R-HSA-210500,abstraction:IsAComponentOf,R-HSA-112310,0
R-HSA-212676,abstraction:IsAComponentOf,R-HSA-112310,0
R-HSA-181430,abstraction:IsAComponentOf,R-HSA-112310,0
R-HSA-888590,abstraction:IsAComponentOf,R-HSA-112310,0.6317465346383719
R-HSA-2033514,abstraction:IsAComponentOf,R-HSA-5655332,0.746423389860597
R-HSA-9020958,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-912526,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-8983432,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-9020558,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-8985947,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-75064,abstraction:IsAComponentOf,R-HSA-75072,0.580184158682485
R-HSA-72200,abstraction:IsAComponentOf,R-HSA-75072,0.5520602066526267
R-HSA-5685939,abstraction:IsAComponentOf,R-HSA-5693538,0
R-HSA-5693567,abstraction:IsAComponentOf,R-HSA-5693538,0.9102889672871707
R-HSA-68949,abstraction:IsAComponentOf,R-HSA-69052,0
R-HSA-69017,abstraction:IsAComponentOf,R-HSA-69052,0
R-HSA-844456,abstraction:IsAComponentOf,R-HSA-622312,0
R-HSA-844455,abstraction:IsAComponentOf,R-HSA-622312,0
R-HSA-844623,abstraction:IsAComponentOf,R-HSA-622312,0
R-HSA-844615,abstraction:IsAComponentOf,R-HSA-622312,0
R-HSA-202040,abstraction:IsAComponentOf,R-HSA-111885,0
R-HSA-180024,abstraction:IsAComponentOf,R-HSA-111885,0
R-HSA-112040,abstraction:IsAComponentOf,R-HSA-111885,0.9651255467552324
R-HSA-422085,abstraction:IsAComponentOf,R-HSA-2980736,0
R-HSA-264876,abstraction:IsAComponentOf,R-HSA-2980736,0
R-HSA-2022377,abstraction:IsAComponentOf,R-HSA-2980736,0
R-HSA-209952,abstraction:IsAComponentOf,R-HSA-2980736,0.4464198696522832
R-HSA-400508,abstraction:IsAComponentOf,R-HSA-2980736,0.46997582302014584
R-HSA-5083632,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-5083636,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-5083628,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-5083630,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-5083629,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-5083635,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-5083627,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-5083633,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-5083625,abstraction:IsAComponentOf,R-HSA-3906995,0
R-HSA-9954714,abstraction:IsAComponentOf,R-HSA-9948299,0
R-HSA-9954716,abstraction:IsAComponentOf,R-HSA-9948299,0
R-HSA-9954709,abstraction:IsAComponentOf,R-HSA-9948299,0
R-HSA-420597,abstraction:IsAComponentOf,R-HSA-418990,0
R-HSA-9759476,abstraction:IsAComponentOf,R-HSA-418990,0.9584136858037615
R-HSA-110362,abstraction:IsAComponentOf,R-HSA-110373,0
R-HSA-5651801,abstraction:IsAComponentOf,R-HSA-110373,0
R-HSA-350864,abstraction:IsAComponentOf,R-HSA-209968,0
R-HSA-9663891,abstraction:IsAComponentOf,R-HSA-1632852,0.9287244082446706
R-HSA-5632684,abstraction:IsAComponentOf,R-HSA-5358351,0.3087615268357214
R-HSA-5610787,abstraction:IsAComponentOf,R-HSA-5358351,0.3087615268357214
R-HSA-5358346,abstraction:IsAComponentOf,R-HSA-5358351,0.2838309644059203
R-HSA-9706374,abstraction:IsAComponentOf,R-HSA-9607240,0
R-HSA-9645135,abstraction:IsAComponentOf,R-HSA-9607240,0
R-HSA-9706369,abstraction:IsAComponentOf,R-HSA-9607240,0
R-HSA-9768759,abstraction:IsAComponentOf,R-HSA-9634815,0.5113101743262344
R-HSA-9768919,abstraction:IsAComponentOf,R-HSA-9634815,0
R-HSA-8866423,abstraction:IsAComponentOf,R-HSA-8963898,0
R-HSA-8963896,abstraction:IsAComponentOf,R-HSA-8963898,0
R-HSA-8963888,abstraction:IsAComponentOf,R-HSA-8963898,0
R-HSA-5685938,abstraction:IsAComponentOf,R-HSA-5693567,0
R-HSA-5693607,abstraction:IsAComponentOf,R-HSA-5693567,0
R-HSA-5685942,abstraction:IsAComponentOf,R-HSA-5693567,0.925016297229601
R-HSA-3371571,abstraction:IsAComponentOf,R-HSA-3371556,0.5652248234749639
R-HSA-3371453,abstraction:IsAComponentOf,R-HSA-3371556,0
R-HSA-3371511,abstraction:IsAComponentOf,R-HSA-3371556,0
R-HSA-6782861,abstraction:IsAComponentOf,R-HSA-6782315,0
R-HSA-2161517,abstraction:IsAComponentOf,R-HSA-2161522,0
R-HSA-2161541,abstraction:IsAComponentOf,R-HSA-2161522,0
R-HSA-72737,abstraction:IsAComponentOf,R-HSA-72613,0.7983055373903908
R-HSA-156827,abstraction:IsAComponentOf,R-HSA-72613,0
R-HSA-9717207,abstraction:IsAComponentOf,R-HSA-9717189,0
R-HSA-9729555,abstraction:IsAComponentOf,R-HSA-9717189,0
R-HSA-9730628,abstraction:IsAComponentOf,R-HSA-9717189,0
R-HSA-5676594,abstraction:IsAComponentOf,R-HSA-5668541,0
R-HSA-5669034,abstraction:IsAComponentOf,R-HSA-5668541,0
R-HSA-5676590,abstraction:IsAComponentOf,R-HSA-5668541,0
R-HSA-450302,abstraction:IsAComponentOf,R-HSA-450294,0
R-HSA-5684264,abstraction:IsAComponentOf,R-HSA-450294,0
R-HSA-450321,abstraction:IsAComponentOf,R-HSA-450294,0
R-HSA-450282,abstraction:IsAComponentOf,R-HSA-450294,0.9253626451147643
R-HSA-1181150,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9843745,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9616222,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9816359,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-5619507,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9734767,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-525793,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9945266,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-6805567,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9733709,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9690406,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-452723,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-5682910,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-186712,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9675108,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9730414,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9830369,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9758941,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9708530,abstraction:IsAComponentOf,R-HSA-9755511,0
R-HSA-9759194,abstraction:IsAComponentOf,R-HSA-9755511,0.9274343480354443
R-HSA-162909,abstraction:IsAComponentOf,R-HSA-162906,0.6469641046489034
R-HSA-162587,abstraction:IsAComponentOf,R-HSA-162906,0.6922492000405744
R-HSA-9753510,abstraction:IsAComponentOf,R-HSA-9649913,0
R-HSA-9753512,abstraction:IsAComponentOf,R-HSA-9649913,0
R-HSA-9630791,abstraction:IsAComponentOf,R-HSA-9630750,0
R-HSA-9630794,abstraction:IsAComponentOf,R-HSA-9630750,0
R-HSA-2033515,abstraction:IsAComponentOf,R-HSA-2033514,0
R-HSA-8853334,abstraction:IsAComponentOf,R-HSA-2033514,0
R-HSA-1839130,abstraction:IsAComponentOf,R-HSA-2033514,0
R-HSA-174403,abstraction:IsAComponentOf,R-HSA-156590,0
R-HSA-9844594,abstraction:IsAComponentOf,R-HSA-9843743,0
R-HSA-75109,abstraction:IsAComponentOf,R-HSA-8979227,0
R-HSA-163560,abstraction:IsAComponentOf,R-HSA-8979227,0
R-HSA-196025,abstraction:IsAComponentOf,R-HSA-190873,0
R-HSA-5620916,abstraction:IsAComponentOf,R-HSA-5620920,0
R-HSA-5620922,abstraction:IsAComponentOf,R-HSA-5620920,0
R-HSA-5624958,abstraction:IsAComponentOf,R-HSA-5620920,0
R-HSA-5624138,abstraction:IsAComponentOf,R-HSA-5620920,0
R-HSA-72163,abstraction:IsAComponentOf,R-HSA-72172,0
R-HSA-72165,abstraction:IsAComponentOf,R-HSA-72172,0
R-HSA-975634,abstraction:IsAComponentOf,R-HSA-6806667,0
R-HSA-6806664,abstraction:IsAComponentOf,R-HSA-6806667,0
R-HSA-8877627,abstraction:IsAComponentOf,R-HSA-6806667,0
R-HSA-1855196,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855156,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855204,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855215,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855184,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855167,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855229,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855183,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855170,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855191,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855231,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-1855192,abstraction:IsAComponentOf,R-HSA-1483249,0
R-HSA-5638302,abstraction:IsAComponentOf,R-HSA-1643713,0.4001525173308428
R-HSA-5637815,abstraction:IsAComponentOf,R-HSA-1643713,0.4001525173308428
R-HSA-5637812,abstraction:IsAComponentOf,R-HSA-1643713,0.4001525173308428
R-HSA-9913351,abstraction:IsAComponentOf,R-HSA-3000171,0
R-HSA-3000170,abstraction:IsAComponentOf,R-HSA-3000171,0
R-HSA-211994,abstraction:IsAComponentOf,R-HSA-211976,0
R-HSA-9752946,abstraction:IsAComponentOf,R-HSA-381753,0
R-HSA-5619073,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619058,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619094,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619107,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619063,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619047,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619101,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619053,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619097,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-3560792,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619039,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5656364,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619099,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5660862,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5660724,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5663020,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5658208,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5660686,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619066,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5655799,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619068,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619056,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619081,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619110,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619046,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619044,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619048,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619071,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619050,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619036,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619076,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5660883,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619096,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619104,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619098,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619078,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619061,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619037,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619049,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619108,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619035,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619114,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619041,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619055,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619040,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619060,abstraction:IsAComponentOf,R-HSA-5619102,0
