source,interaction,target,weight
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-1502540,4.34062707897797
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-9617828,3.878003557029857
R-HSA-5357905,abstraction:NextStepPathway,R-HSA-3371378,2.1489482683130654
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941326,2.643725403208592
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941332,2.785105569625186
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8940973,2.5818334158800864
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941284,2.8441197410622414
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941333,2.8471638834434696
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8939902,2.229454514479131
R-HSA-167243,abstraction:NextStepPathway,R-HSA-167246,2.0782043187924666
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-9726842,4.114772274308384
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-9726840,4.1075779986743575
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-5674135,3.4108529967665278
R-HSA-167044,abstraction:NextStepPathway,R-HSA-171007,4.331618009035604
R-HSA-419771,abstraction:NextStepPathway,R-HSA-418594,2.9375067460241024
R-HSA-419771,abstraction:NextStepPathway,R-HSA-416476,3.7423376918767017
R-HSA-9023661,abstraction:NextStepPathway,R-HSA-373076,2.657081194390148
R-HSA-9909649,abstraction:NextStepPathway,R-HSA-9909620,3.3844197396983726
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-2142688,3.4126403073406237
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-2142700,3.2330057203674945
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-211979,3.313920756590335
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-9664535,3.4659127739495554
R-HSA-964827,abstraction:NextStepPathway,R-HSA-964739,5.356763145821841
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418217,3.762438871197789
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418594,2.6110960811483244
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9856530,2.6038989289298384
R-HSA-418555,abstraction:NextStepPathway,R-HSA-164378,3.725074624452921
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9634597,3.394909346369392
R-HSA-418555,abstraction:NextStepPathway,R-HSA-392451,3.652015053583416
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9664323,3.2108318628731722
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418597,3.2390027398398686
R-HSA-418555,abstraction:NextStepPathway,R-HSA-442720,3.6295421977313573
R-HSA-418555,abstraction:NextStepPathway,R-HSA-163359,3.590321484578076
R-HSA-418555,abstraction:NextStepPathway,R-HSA-432040,3.312301323038032
R-HSA-418555,abstraction:NextStepPathway,R-HSA-180024,3.4108529967665278
R-HSA-418555,abstraction:NextStepPathway,R-HSA-4086398,2.859433976035284
R-HSA-418555,abstraction:NextStepPathway,R-HSA-8964315,3.6750045718081146
R-HSA-418555,abstraction:NextStepPathway,R-HSA-8964616,3.4453705016492413
R-HSA-418555,abstraction:NextStepPathway,R-HSA-163615,3.656570870119277
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9660821,3.328614898529556
R-HSA-9033807,abstraction:NextStepPathway,R-HSA-9037629,3.852685749045567
R-HSA-209968,abstraction:NextStepPathway,R-HSA-350864,3.98621714167009
R-HSA-209968,abstraction:NextStepPathway,R-HSA-8941413,3.526183684744204
R-HSA-422356,abstraction:NextStepPathway,R-HSA-9856530,2.5017307543709855
R-HSA-422356,abstraction:NextStepPathway,R-HSA-2871809,2.785105569625186
R-HSA-422356,abstraction:NextStepPathway,R-HSA-1169091,2.936395017171412
R-HSA-422356,abstraction:NextStepPathway,R-HSA-112043,2.9668542246561205
R-HSA-422356,abstraction:NextStepPathway,R-HSA-9664323,3.03315068563572
R-HSA-422356,abstraction:NextStepPathway,R-HSA-2029485,3.170711869083747
R-HSA-422356,abstraction:NextStepPathway,R-HSA-445355,2.655401932870428
R-HSA-422356,abstraction:NextStepPathway,R-HSA-5218921,3.101531749211266
R-HSA-422356,abstraction:NextStepPathway,R-HSA-111997,3.0950000473480506
R-HSA-422356,abstraction:NextStepPathway,R-HSA-5607763,3.162320211447499
R-HSA-422356,abstraction:NextStepPathway,R-HSA-1489509,3.0246192505862513
R-HSA-422356,abstraction:NextStepPathway,R-HSA-4086398,2.7311891665438695
R-HSA-422356,abstraction:NextStepPathway,R-HSA-5578775,2.9554645798917627
R-HSA-422356,abstraction:NextStepPathway,R-HSA-983695,2.3027619641438744
R-HSA-422356,abstraction:NextStepPathway,R-HSA-2514859,2.8441197410622414
R-HSA-71384,abstraction:NextStepPathway,R-HSA-379716,2.8553271940826304
R-HSA-71384,abstraction:NextStepPathway,R-HSA-71737,4.201455513477186
R-HSA-9703648,abstraction:NextStepPathway,R-HSA-9702518,3.508308332917241
R-HSA-210990,abstraction:NextStepPathway,R-HSA-432142,3.700918860573585
R-HSA-1222538,abstraction:NextStepPathway,R-HSA-1222541,3.830706842326792
R-HSA-8941855,abstraction:NextStepPathway,R-HSA-8952158,4.455586051757734
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9727281,3.52818970347107
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9694635,3.1862818934611328
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9694686,2.1200474028253096
R-HSA-5654688,abstraction:NextStepPathway,R-HSA-5673001,2.9611431868606064
R-HSA-5365859,abstraction:NextStepPathway,R-HSA-211916,3.7177664311461966
R-HSA-5365859,abstraction:NextStepPathway,R-HSA-5362517,3.2820201249235597
R-HSA-8951671,abstraction:NextStepPathway,R-HSA-2032785,4.523854022886737
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-983170,2.9352845228873847
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-983168,3.656570870119277
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-1236977,3.967348657365707
R-HSA-399719,abstraction:NextStepPathway,R-HSA-399710,4.663615965261896
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9856530,2.7531479628565148
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442982,4.028362763120853
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2871809,3.145745246353286
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-1169091,3.3637649606676265
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111933,3.5967523749083665
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9620244,3.611920596381538
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111957,4.34062707897797
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-112043,3.401964049349282
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9664323,3.512253111208257
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442720,4.125661674107652
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2029485,3.752337775211285
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442729,3.5608456664451227
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111932,3.4509312203339384
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-445355,2.9588678730234705
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5218921,3.6295421977313573
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-203615,2.4747596375961933
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-180024,3.795990405369022
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111997,3.614106389601518
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-422356,3.162320211447499
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9942503,3.477298096174681
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-1489509,3.496566515040558
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-4086398,3.064228388681297
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5627123,3.49268301501416
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2025928,3.98621714167009
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5218920,2.7000062391071817
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5578775,3.394909346369392
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-983695,2.5067794488309647
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2514859,3.2225967044527586
R-HSA-110056,abstraction:NextStepPathway,R-HSA-5673001,2.9242468832357646
R-HSA-110056,abstraction:NextStepPathway,R-HSA-445144,3.9580462647033934
R-HSA-110056,abstraction:NextStepPathway,R-HSA-170968,3.3654699909187102
R-HSA-110056,abstraction:NextStepPathway,R-HSA-112409,4.568305785457571
R-HSA-375280,abstraction:NextStepPathway,R-HSA-418555,3.4453705016492413
R-HSA-375280,abstraction:NextStepPathway,R-HSA-9660821,3.7573755692412423
R-HSA-9942503,abstraction:NextStepPathway,R-HSA-9020591,2.6191541424780866
R-HSA-68875,abstraction:NextStepPathway,R-HSA-380320,2.125464800955083
R-HSA-6807047,abstraction:NextStepPathway,R-HSA-191273,2.8532801104609056
R-HSA-9692913,abstraction:NextStepPathway,R-HSA-9686347,4.574003806572208
R-HSA-190840,abstraction:NextStepPathway,R-HSA-190861,5.448330339347332
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936440,3.5546408895582395
R-HSA-918233,abstraction:NextStepPathway,R-HSA-5689896,3.616296970981337
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9013973,3.148488732299037
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936964,2.815161152357296
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9705671,2.153000958763689
R-HSA-918233,abstraction:NextStepPathway,R-HSA-933541,3.6384708284756586
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9833109,3.43984053363978
R-HSA-110312,abstraction:NextStepPathway,R-HSA-110313,2.072567854832998
R-HSA-110312,abstraction:NextStepPathway,R-HSA-5656169,2.4275713960760945
R-HSA-75876,abstraction:NextStepPathway,R-HSA-75105,3.1133974124877666
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-114508,3.7105112602650245
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-9856530,2.6587632805731327
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-2871809,3.003009766253396
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-1169091,3.1920043697351987
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-112043,3.2435242245587146
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-9664323,3.325330823328366
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-1855204,3.4288715022692062
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-2029485,3.512253111208257
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-1855196,3.224077089623193
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-445355,2.842095448873011
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-5218921,3.416224540568439
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-111997,3.4198216667492884
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-422356,3.0246192505862513
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-5607763,3.496566515040558
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-4086398,2.9308548367957967
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-5578775,3.2166969823255704
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-983695,2.4309169997320166
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-2514859,3.073106062713314
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-1855183,3.375761676955258
R-HSA-69002,abstraction:NextStepPathway,R-HSA-69206,2.0353307326285486
R-HSA-69002,abstraction:NextStepPathway,R-HSA-69239,2.167831197326713
R-HSA-73843,abstraction:NextStepPathway,R-HSA-73817,3.5024201902920185
R-HSA-73843,abstraction:NextStepPathway,R-HSA-500753,4.345162234143361
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-5684264,2.152493473343003
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-9758274,2.151986245333142
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-933542,2.235500149820641
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-445989,2.123491440669908
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-983170,1.97704479583681
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-975155,1.8285660733983784
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-909733,1.858741579524146
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-918233,2.153000958763689
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-9860276,2.223990020007052
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-912694,2.1693779880450115
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-1810476,2.2196398228258993
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-168928,1.9791756297988194
R-HSA-9832991,abstraction:NextStepPathway,R-HSA-9823739,3.782952411030892
R-HSA-195253,abstraction:NextStepPathway,R-HSA-196299,2.6587632805731327
R-HSA-8964540,abstraction:NextStepPathway,R-HSA-70268,3.03315068563572
R-HSA-5263617,abstraction:NextStepPathway,R-HSA-2408508,4.129317985310763
R-HSA-5263617,abstraction:NextStepPathway,R-HSA-2408552,5.143669930361133
R-HSA-9730628,abstraction:NextStepPathway,R-HSA-9717207,3.382682119799832
R-HSA-110373,abstraction:NextStepPathway,R-HSA-5651801,2.6817527987978313
R-HSA-110373,abstraction:NextStepPathway,R-HSA-110362,3.1891390382619127
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-114508,3.1963178199889186
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-418217,3.3335613224648815
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-2871809,2.716813357423563
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-112043,2.8781261090474364
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-9664323,2.939733918436927
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-76005,3.2726450562581033
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-2029485,3.0680234596498486
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5218921,3.0053878886583636
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-422356,2.7311891665438695
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5607763,3.064228388681297
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-1489509,2.9308548367957967
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5578775,2.8708153715254303
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-983695,2.258361474421515
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-426048,3.26181741760604
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-8964315,3.2710910543913694
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-8964616,3.112072031246698
R-HSA-9026762,abstraction:NextStepPathway,R-HSA-9026395,4.7551831587873865
R-HSA-76042,abstraction:NextStepPathway,R-HSA-674695,1.0853189707869377
R-HSA-76042,abstraction:NextStepPathway,R-HSA-75953,1.6539191513575324
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-196807,2.747612893374513
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-400206,2.558719906192927
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-159740,3.1609284227746763
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-1989781,2.18236181105547
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866910,4.0793075647361015
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866911,4.721509943680799
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-3232118,4.041696293990318
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8869496,4.4404724139476865
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8864260,3.6339965480807375
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866906,5.356763145821841
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866904,4.65738541551126
R-HSA-75064,abstraction:NextStepPathway,R-HSA-77042,5.549135038469298
R-HSA-77042,abstraction:NextStepPathway,R-HSA-75102,5.4902945384463635
R-HSA-73863,abstraction:NextStepPathway,R-HSA-6790901,2.6938846633663522
R-HSA-73863,abstraction:NextStepPathway,R-HSA-427389,2.882327795901136
R-HSA-73863,abstraction:NextStepPathway,R-HSA-427413,2.6412409298809303
R-HSA-73863,abstraction:NextStepPathway,R-HSA-6791226,1.654535674188405
R-HSA-5656121,abstraction:NextStepPathway,R-HSA-110313,2.0786754613217946
R-HSA-5656121,abstraction:NextStepPathway,R-HSA-5656169,2.435619729258923
R-HSA-210455,abstraction:NextStepPathway,R-HSA-8964539,3.8092006371058282
R-HSA-210455,abstraction:NextStepPathway,R-HSA-210500,3.590321484578076
R-HSA-210455,abstraction:NextStepPathway,R-HSA-5628897,2.985351861897943
R-HSA-203927,abstraction:NextStepPathway,R-HSA-5578749,3.6843504342263524
R-HSA-203927,abstraction:NextStepPathway,R-HSA-426496,4.768976480919722
R-HSA-9834752,abstraction:NextStepPathway,R-HSA-9833110,2.6731764168980057
R-HSA-9834752,abstraction:NextStepPathway,R-HSA-8983711,3.5423456527012025
R-HSA-1606322,abstraction:NextStepPathway,R-HSA-1606341,4.089815542334517
R-HSA-1606322,abstraction:NextStepPathway,R-HSA-1810476,4.197526235337297
R-HSA-8963901,abstraction:NextStepPathway,R-HSA-8964026,3.481122192613084
R-HSA-9660826,abstraction:NextStepPathway,R-HSA-196807,2.8034193344806124
R-HSA-9660826,abstraction:NextStepPathway,R-HSA-418594,2.6199635314336454
R-HSA-9660826,abstraction:NextStepPathway,R-HSA-448706,3.6703641922516126
R-HSA-9660826,abstraction:NextStepPathway,R-HSA-844456,3.2742014768057617
R-HSA-9660826,abstraction:NextStepPathway,R-HSA-5620971,3.124064180291962
R-HSA-9660826,abstraction:NextStepPathway,R-HSA-9707564,2.7568551033393343
R-HSA-9660826,abstraction:NextStepPathway,R-HSA-8850843,3.3535953814979975
R-HSA-9660826,abstraction:NextStepPathway,R-HSA-9020702,2.1575799542993765
R-HSA-9759218,abstraction:NextStepPathway,R-HSA-1614635,2.7531479628565148
R-HSA-9759218,abstraction:NextStepPathway,R-HSA-71032,3.3090703024565857
R-HSA-9759218,abstraction:NextStepPathway,R-HSA-156581,2.917682308239258
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9705677,4.804315847365031
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9694322,3.7907547913150768
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9705671,2.2577976176261982
R-HSA-163282,abstraction:NextStepPathway,R-HSA-163316,6.049910326381786
R-HSA-1483101,abstraction:NextStepPathway,R-HSA-1483213,4.476099591590837
R-HSA-1483101,abstraction:NextStepPathway,R-HSA-1482801,4.529303627654302
R-HSA-168874,abstraction:NextStepPathway,R-HSA-168316,4.455586051757734
R-HSA-376176,abstraction:NextStepPathway,R-HSA-428890,2.544352929395388
R-HSA-376176,abstraction:NextStepPathway,R-HSA-428543,2.5272330471819218
R-HSA-376176,abstraction:NextStepPathway,R-HSA-373752,2.2527371626325823
R-HSA-376176,abstraction:NextStepPathway,R-HSA-428540,2.5451039621006113
R-HSA-376176,abstraction:NextStepPathway,R-HSA-8985586,2.5594818109916884
R-HSA-376176,abstraction:NextStepPathway,R-HSA-428542,2.538364887550766
R-HSA-2173788,abstraction:NextStepPathway,R-HSA-5689603,2.392134617319184
R-HSA-5625740,abstraction:NextStepPathway,R-HSA-75035,3.526183684744204
R-HSA-5625740,abstraction:NextStepPathway,R-HSA-5625886,3.042990863437231
R-HSA-167161,abstraction:NextStepPathway,R-HSA-167162,1.3289591074079847
R-HSA-5689880,abstraction:NextStepPathway,R-HSA-2173795,2.5406062033937795
R-HSA-192105,abstraction:NextStepPathway,R-HSA-1483248,2.7966330747962536
R-HSA-9764790,abstraction:NextStepPathway,R-HSA-9764562,4.06546651332423
R-HSA-1963640,abstraction:NextStepPathway,R-HSA-5673001,2.9231497904213914
R-HSA-9793242,abstraction:NextStepPathway,R-HSA-9615933,3.130789155199636
R-HSA-8939247,abstraction:NextStepPathway,R-HSA-8939245,4.491765708335237
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9735869,3.573371926264303
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9679504,3.6339965480807375
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9692916,2.89931334226688
R-HSA-1663150,abstraction:NextStepPathway,R-HSA-9840310,3.082063256317331
R-HSA-211976,abstraction:NextStepPathway,R-HSA-194002,3.1028432248090767
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193368,2.514036374727752
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193144,3.061706319248587
R-HSA-211976,abstraction:NextStepPathway,R-HSA-196108,3.073106062713314
R-HSA-211976,abstraction:NextStepPathway,R-HSA-191273,2.432258381556218
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193775,2.64704766540057
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193993,3.106788003100093
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193807,3.0089657100062475
R-HSA-111446,abstraction:NextStepPathway,R-HSA-111453,5.356763145821841
R-HSA-74751,abstraction:NextStepPathway,R-HSA-5673001,2.576392283140005
R-HSA-74751,abstraction:NextStepPathway,R-HSA-179812,3.4734885677580127
R-HSA-74751,abstraction:NextStepPathway,R-HSA-74749,3.3335613224648815
R-HSA-74751,abstraction:NextStepPathway,R-HSA-912526,3.512253111208257
R-HSA-74751,abstraction:NextStepPathway,R-HSA-2428933,3.4108529967665278
R-HSA-74751,abstraction:NextStepPathway,R-HSA-180336,3.3984304767679707
R-HSA-74751,abstraction:NextStepPathway,R-HSA-171007,3.443523779056077
