source,interaction,target,weight
R-HSA-5693571,abstraction:IsAComponentOf,R-HSA-5693532,0
R-HSA-5693538,abstraction:IsAComponentOf,R-HSA-5693532,0.6989830297181396
R-HSA-5693606,abstraction:IsAComponentOf,R-HSA-5693532,0.6089229803329103
R-HSA-9005895,abstraction:IsAComponentOf,R-HSA-9697154,0.920484705749943
R-HSA-1660514,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1660537,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1483196,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1660508,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1660502,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1483248,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-6814848,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1660517,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1660524,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1660499,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1660516,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-1660510,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-8847453,abstraction:IsAComponentOf,R-HSA-1483255,0
R-HSA-381042,abstraction:IsAComponentOf,R-HSA-381119,0.5930776247024266
R-HSA-381033,abstraction:IsAComponentOf,R-HSA-381119,0.5930776247024266
R-HSA-8874211,abstraction:IsAComponentOf,R-HSA-381119,0
R-HSA-381070,abstraction:IsAComponentOf,R-HSA-381119,0.5930776247024266
R-HSA-8874177,abstraction:IsAComponentOf,R-HSA-381119,0
R-HSA-5218921,abstraction:IsAComponentOf,R-HSA-4420097,0
R-HSA-5218920,abstraction:IsAComponentOf,R-HSA-4420097,0
R-HSA-9630747,abstraction:IsAComponentOf,R-HSA-9675132,0.225382447904226
R-HSA-69563,abstraction:IsAComponentOf,R-HSA-69580,0.9098108631967501
R-HSA-9833482,abstraction:IsAComponentOf,R-HSA-1169410,0
R-HSA-1169408,abstraction:IsAComponentOf,R-HSA-1169410,0
R-HSA-8983711,abstraction:IsAComponentOf,R-HSA-1169410,0
R-HSA-9960525,abstraction:IsAComponentOf,R-HSA-9686114,0
R-HSA-9960519,abstraction:IsAComponentOf,R-HSA-9686114,0
R-HSA-9948001,abstraction:IsAComponentOf,R-HSA-9686114,0
R-HSA-9948011,abstraction:IsAComponentOf,R-HSA-9686114,0
R-HSA-75953,abstraction:IsAComponentOf,R-HSA-76042,0
R-HSA-73776,abstraction:IsAComponentOf,R-HSA-76042,0
R-HSA-5218900,abstraction:IsAComponentOf,R-HSA-5675482,0
R-HSA-9686347,abstraction:IsAComponentOf,R-HSA-9693928,0
R-HSA-427975,abstraction:IsAComponentOf,R-HSA-9959399,0
R-HSA-173623,abstraction:IsAComponentOf,R-HSA-166786,0
R-HSA-166662,abstraction:IsAComponentOf,R-HSA-166786,0.8566800244278762
R-HSA-390650,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-390666,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-390696,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-390648,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-390651,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-1299503,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299361,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299287,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299308,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299344,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-1299316,abstraction:IsAComponentOf,R-HSA-1296346,0
R-HSA-69091,abstraction:IsAComponentOf,R-HSA-69186,0
R-HSA-69183,abstraction:IsAComponentOf,R-HSA-69186,0.832031842143129
R-HSA-77288,abstraction:IsAComponentOf,R-HSA-77289,0
R-HSA-71032,abstraction:IsAComponentOf,R-HSA-77289,0
R-HSA-77286,abstraction:IsAComponentOf,R-HSA-77289,0.7806688000015335
R-HSA-5682910,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9830369,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9730414,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9690406,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-452723,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-5619507,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9945266,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-186712,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9843745,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-525793,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9616222,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-1181150,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-6805567,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9734767,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9733709,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9816359,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9758941,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-9675108,abstraction:IsAComponentOf,R-HSA-1266738,0
R-HSA-5620912,abstraction:IsAComponentOf,R-HSA-5617833,0
R-HSA-5620920,abstraction:IsAComponentOf,R-HSA-5617833,0.8696204851995231
R-HSA-5620924,abstraction:IsAComponentOf,R-HSA-5617833,0
R-HSA-975138,abstraction:IsAComponentOf,R-HSA-975155,0.9629524834245475
R-HSA-975110,abstraction:IsAComponentOf,R-HSA-975155,0
R-HSA-9605308,abstraction:IsAComponentOf,R-HSA-9675135,0.2624932269878004
R-HSA-9675136,abstraction:IsAComponentOf,R-HSA-9675135,0.2602230049928608
R-HSA-5423599,abstraction:IsAComponentOf,R-HSA-9675135,0.2413113254452659
R-HSA-210455,abstraction:IsAComponentOf,R-HSA-112313,0
R-HSA-9670621,abstraction:IsAComponentOf,R-HSA-9006821,0.9304414294543357
R-HSA-400508,abstraction:IsAComponentOf,R-HSA-2980736,0.46932067218005696
R-HSA-2022377,abstraction:IsAComponentOf,R-HSA-2980736,0
R-HSA-209952,abstraction:IsAComponentOf,R-HSA-2980736,0.44576993871657117
R-HSA-264876,abstraction:IsAComponentOf,R-HSA-2980736,0
R-HSA-422085,abstraction:IsAComponentOf,R-HSA-2980736,0
R-HSA-176974,abstraction:IsAComponentOf,R-HSA-69190,0
R-HSA-69109,abstraction:IsAComponentOf,R-HSA-69190,0.7869597517556294
R-HSA-69186,abstraction:IsAComponentOf,R-HSA-69190,0.8534536228695382
R-HSA-1234176,abstraction:IsAComponentOf,R-HSA-1234174,0
R-HSA-1234158,abstraction:IsAComponentOf,R-HSA-1234174,0
R-HSA-2474795,abstraction:IsAComponentOf,R-HSA-9675143,0.2377907838660513
R-HSA-165160,abstraction:IsAComponentOf,R-HSA-109703,0
R-HSA-427589,abstraction:IsAComponentOf,R-HSA-427652,0
R-HSA-9630221,abstraction:IsAComponentOf,R-HSA-9616333,0
R-HSA-9630222,abstraction:IsAComponentOf,R-HSA-9616333,0
R-HSA-5260271,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-9675151,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-9675143,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-5619115,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-9671793,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-5668914,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-5663202,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-9675126,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-9675135,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-9675132,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-9645723,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-5663205,abstraction:IsAComponentOf,R-HSA-1643685,0
R-HSA-9944997,abstraction:IsAComponentOf,R-HSA-9944971,0
R-HSA-9033500,abstraction:IsAComponentOf,R-HSA-9033241,0
R-HSA-9687136,abstraction:IsAComponentOf,R-HSA-9687139,0
R-HSA-9659787,abstraction:IsAComponentOf,R-HSA-9687139,0.8171495717287854
R-HSA-5625886,abstraction:IsAComponentOf,R-HSA-5625740,0
R-HSA-167246,abstraction:IsAComponentOf,R-HSA-167169,0.7419313220124318
R-HSA-167158,abstraction:IsAComponentOf,R-HSA-167169,0
R-HSA-167242,abstraction:IsAComponentOf,R-HSA-167169,0
R-HSA-72649,abstraction:IsAComponentOf,R-HSA-72662,0
R-HSA-380972,abstraction:IsAComponentOf,R-HSA-165159,0
R-HSA-165181,abstraction:IsAComponentOf,R-HSA-165159,0
R-HSA-166208,abstraction:IsAComponentOf,R-HSA-165159,0
R-HSA-6781827,abstraction:IsAComponentOf,R-HSA-5696398,0.6038298616597687
R-HSA-5696399,abstraction:IsAComponentOf,R-HSA-5696398,0.6179423734957714
R-HSA-193634,abstraction:IsAComponentOf,R-HSA-193697,0
R-HSA-209563,abstraction:IsAComponentOf,R-HSA-193697,0
R-HSA-877300,abstraction:IsAComponentOf,R-HSA-913531,0.5802326888567175
R-HSA-9909505,abstraction:IsAComponentOf,R-HSA-913531,0
R-HSA-909733,abstraction:IsAComponentOf,R-HSA-913531,0.5506382544872783
R-HSA-1169410,abstraction:IsAComponentOf,R-HSA-913531,0.5990668811881211
R-HSA-2161541,abstraction:IsAComponentOf,R-HSA-2161522,0
R-HSA-2161517,abstraction:IsAComponentOf,R-HSA-2161522,0
R-HSA-5213460,abstraction:IsAComponentOf,R-HSA-5218859,0.6128524291917754
R-HSA-5620971,abstraction:IsAComponentOf,R-HSA-5218859,0
R-HSA-6811438,abstraction:IsAComponentOf,R-HSA-6811442,0
R-HSA-6811440,abstraction:IsAComponentOf,R-HSA-6811442,0
R-HSA-8856688,abstraction:IsAComponentOf,R-HSA-6811442,0.6688867689031351
R-HSA-9750126,abstraction:IsAComponentOf,R-HSA-6783310,0
R-HSA-3249367,abstraction:IsAComponentOf,R-HSA-1834941,0
R-HSA-3270619,abstraction:IsAComponentOf,R-HSA-1834941,0
R-HSA-380284,abstraction:IsAComponentOf,R-HSA-380287,0.750087907270979
R-HSA-380270,abstraction:IsAComponentOf,R-HSA-380287,0
R-HSA-9764265,abstraction:IsAComponentOf,R-HSA-9764274,0.8719302886019363
R-HSA-9944971,abstraction:IsAComponentOf,R-HSA-9675151,0.19116125288081698
R-HSA-9697154,abstraction:IsAComponentOf,R-HSA-9675151,0.21993545717240653
R-HSA-8943723,abstraction:IsAComponentOf,R-HSA-6807070,0.7902602024702899
R-HSA-8943724,abstraction:IsAComponentOf,R-HSA-6807070,0
R-HSA-8948747,abstraction:IsAComponentOf,R-HSA-6807070,0
R-HSA-8948751,abstraction:IsAComponentOf,R-HSA-6807070,0
R-HSA-901042,abstraction:IsAComponentOf,R-HSA-532668,0.6330217935088103
R-HSA-77111,abstraction:IsAComponentOf,R-HSA-74182,0
R-HSA-77108,abstraction:IsAComponentOf,R-HSA-74182,0
R-HSA-5693554,abstraction:IsAComponentOf,R-HSA-5693537,0
R-HSA-5693568,abstraction:IsAComponentOf,R-HSA-5693537,0
R-HSA-9856872,abstraction:IsAComponentOf,R-HSA-611105,0
R-HSA-6799198,abstraction:IsAComponentOf,R-HSA-611105,0
R-HSA-9864848,abstraction:IsAComponentOf,R-HSA-611105,0
R-HSA-9865881,abstraction:IsAComponentOf,R-HSA-611105,0
R-HSA-167044,abstraction:IsAComponentOf,R-HSA-187687,0.702164794704382
R-HSA-169893,abstraction:IsAComponentOf,R-HSA-187687,0.738465310724438
R-HSA-187706,abstraction:IsAComponentOf,R-HSA-187687,0
R-HSA-380259,abstraction:IsAComponentOf,R-HSA-380284,0
R-HSA-5688354,abstraction:IsAComponentOf,R-HSA-5687613,0
R-HSA-5688399,abstraction:IsAComponentOf,R-HSA-5687613,0
R-HSA-5688890,abstraction:IsAComponentOf,R-HSA-5687613,0
R-HSA-5688849,abstraction:IsAComponentOf,R-HSA-5687613,0
R-HSA-5687583,abstraction:IsAComponentOf,R-HSA-5687613,0
R-HSA-5688031,abstraction:IsAComponentOf,R-HSA-5687613,0
R-HSA-5687868,abstraction:IsAComponentOf,R-HSA-5687613,0
R-HSA-9617324,abstraction:IsAComponentOf,R-HSA-442755,0
R-HSA-438066,abstraction:IsAComponentOf,R-HSA-442755,0
R-HSA-438064,abstraction:IsAComponentOf,R-HSA-442755,0.7856083567403647
R-HSA-9609736,abstraction:IsAComponentOf,R-HSA-442755,0
R-HSA-9020558,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-8985947,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-912526,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-9020958,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-8983432,abstraction:IsAComponentOf,R-HSA-451927,0
R-HSA-5576891,abstraction:IsAComponentOf,R-HSA-397014,0
R-HSA-445355,abstraction:IsAComponentOf,R-HSA-397014,0
R-HSA-390522,abstraction:IsAComponentOf,R-HSA-397014,0
R-HSA-2514859,abstraction:IsAComponentOf,R-HSA-2514856,0
R-HSA-2485179,abstraction:IsAComponentOf,R-HSA-2514856,0
R-HSA-176409,abstraction:IsAComponentOf,R-HSA-176814,0.8387127765113733
R-HSA-176412,abstraction:IsAComponentOf,R-HSA-176814,0
R-HSA-2408499,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-2408508,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-2408557,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-5263617,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-2408550,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-2408552,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-8964043,abstraction:IsAComponentOf,R-HSA-174824,0.6364702030439342
R-HSA-8963899,abstraction:IsAComponentOf,R-HSA-174824,0.6244323981782163
R-HSA-8963898,abstraction:IsAComponentOf,R-HSA-174824,0.609568918450003
R-HSA-9754560,abstraction:IsAComponentOf,R-HSA-9705683,0
R-HSA-9705677,abstraction:IsAComponentOf,R-HSA-9705683,0
R-HSA-9755779,abstraction:IsAComponentOf,R-HSA-9705683,0
R-HSA-9754678,abstraction:IsAComponentOf,R-HSA-9705683,0
R-HSA-9705671,abstraction:IsAComponentOf,R-HSA-9705683,0
R-HSA-9933937,abstraction:IsAComponentOf,R-HSA-9932451,0
R-HSA-9933939,abstraction:IsAComponentOf,R-HSA-9932451,0
R-HSA-9933947,abstraction:IsAComponentOf,R-HSA-9932451,0
R-HSA-9934037,abstraction:IsAComponentOf,R-HSA-9932451,0
R-HSA-9933946,abstraction:IsAComponentOf,R-HSA-9932451,0
R-HSA-2980766,abstraction:IsAComponentOf,R-HSA-68875,0.7488741612456586
R-HSA-2465910,abstraction:IsAComponentOf,R-HSA-68875,0
R-HSA-162658,abstraction:IsAComponentOf,R-HSA-68875,0
R-HSA-2299718,abstraction:IsAComponentOf,R-HSA-68875,0
R-HSA-2187338,abstraction:IsAComponentOf,R-HSA-9709957,0
R-HSA-381753,abstraction:IsAComponentOf,R-HSA-9709957,0
R-HSA-9717189,abstraction:IsAComponentOf,R-HSA-9709957,0
R-HSA-9659379,abstraction:IsAComponentOf,R-HSA-9709957,0
R-HSA-159740,abstraction:IsAComponentOf,R-HSA-159854,0
R-HSA-159763,abstraction:IsAComponentOf,R-HSA-159854,0
R-HSA-159782,abstraction:IsAComponentOf,R-HSA-159854,0
R-HSA-629587,abstraction:IsAComponentOf,R-HSA-622323,0
R-HSA-629597,abstraction:IsAComponentOf,R-HSA-622323,0
R-HSA-112122,abstraction:IsAComponentOf,R-HSA-73943,0
R-HSA-112126,abstraction:IsAComponentOf,R-HSA-73943,0
R-HSA-9013973,abstraction:IsAComponentOf,R-HSA-168164,0.6310397161276726
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-168164,0.7498939848624394
R-HSA-9014325,abstraction:IsAComponentOf,R-HSA-168164,0
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-168164,0.6310397161276726
R-HSA-9013957,abstraction:IsAComponentOf,R-HSA-168164,0
R-HSA-168927,abstraction:IsAComponentOf,R-HSA-168164,0
R-HSA-5619084,abstraction:IsAComponentOf,R-HSA-5619115,0.29988227983155064
R-HSA-5619102,abstraction:IsAComponentOf,R-HSA-5619115,0.3634070681770663
R-HSA-77289,abstraction:IsAComponentOf,R-HSA-8978868,0.6168066148816952
R-HSA-75105,abstraction:IsAComponentOf,R-HSA-8978868,0.5031077751719628
R-HSA-200425,abstraction:IsAComponentOf,R-HSA-8978868,0
R-HSA-2142753,abstraction:IsAComponentOf,R-HSA-8978868,0.6035874548494884
R-HSA-2046104,abstraction:IsAComponentOf,R-HSA-8978868,0.5326655252092708
R-HSA-390918,abstraction:IsAComponentOf,R-HSA-8978868,0.5516230112129087
R-HSA-9939291,abstraction:IsAComponentOf,R-HSA-8931838,0
R-HSA-8932504,abstraction:IsAComponentOf,R-HSA-8931838,0
R-HSA-8932506,abstraction:IsAComponentOf,R-HSA-8931838,0
R-HSA-8932505,abstraction:IsAComponentOf,R-HSA-8931838,0
R-HSA-163282,abstraction:IsAComponentOf,R-HSA-75944,0
R-HSA-163316,abstraction:IsAComponentOf,R-HSA-75944,0
R-HSA-9613354,abstraction:IsAComponentOf,R-HSA-9663891,0
R-HSA-5205647,abstraction:IsAComponentOf,R-HSA-9663891,0.8950661205015809
R-HSA-9646399,abstraction:IsAComponentOf,R-HSA-9663891,0
R-HSA-9664873,abstraction:IsAComponentOf,R-HSA-9663891,0
R-HSA-5684264,abstraction:IsAComponentOf,R-HSA-9020702,0
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-9020702,0.762972958971497
R-HSA-6782135,abstraction:IsAComponentOf,R-HSA-6781827,0
R-HSA-6782210,abstraction:IsAComponentOf,R-HSA-6781827,0
R-HSA-6781823,abstraction:IsAComponentOf,R-HSA-6781827,0
R-HSA-9027604,abstraction:IsAComponentOf,R-HSA-9018678,0
R-HSA-9018679,abstraction:IsAComponentOf,R-HSA-9018678,0.5149677607605453
R-HSA-9018683,abstraction:IsAComponentOf,R-HSA-9018678,0.5567720717404679
R-HSA-2142700,abstraction:IsAComponentOf,R-HSA-9018678,0
R-HSA-9018677,abstraction:IsAComponentOf,R-HSA-9018678,0.5809632840420537
R-HSA-912694,abstraction:IsAComponentOf,R-HSA-909733,0
R-HSA-2393930,abstraction:IsAComponentOf,R-HSA-74259,0
R-HSA-5617472,abstraction:IsAComponentOf,R-HSA-5619507,0
R-HSA-399956,abstraction:IsAComponentOf,R-HSA-373755,0
R-HSA-399955,abstraction:IsAComponentOf,R-HSA-373755,0
R-HSA-400685,abstraction:IsAComponentOf,R-HSA-373755,0.6501961369597434
R-HSA-399954,abstraction:IsAComponentOf,R-HSA-373755,0
R-HSA-416700,abstraction:IsAComponentOf,R-HSA-373755,0
R-HSA-196299,abstraction:IsAComponentOf,R-HSA-195253,0
R-HSA-4641265,abstraction:IsAComponentOf,R-HSA-195253,0
R-HSA-399710,abstraction:IsAComponentOf,R-HSA-399721,0
R-HSA-399719,abstraction:IsAComponentOf,R-HSA-399721,0.6015657224699952
R-HSA-113418,abstraction:IsAComponentOf,R-HSA-75955,0
R-HSA-112382,abstraction:IsAComponentOf,R-HSA-75955,0
R-HSA-2691232,abstraction:IsAComponentOf,R-HSA-2691230,0
R-HSA-416572,abstraction:IsAComponentOf,R-HSA-400685,0
R-HSA-416550,abstraction:IsAComponentOf,R-HSA-400685,0
R-HSA-5669034,abstraction:IsAComponentOf,R-HSA-5668541,0
R-HSA-5676594,abstraction:IsAComponentOf,R-HSA-5668541,0
R-HSA-5676590,abstraction:IsAComponentOf,R-HSA-5668541,0
R-HSA-9673013,abstraction:IsAComponentOf,R-HSA-9675126,0.21452693984684362
R-HSA-9687139,abstraction:IsAComponentOf,R-HSA-9675126,0.21452693984684362
R-HSA-77042,abstraction:IsAComponentOf,R-HSA-75064,0
R-HSA-75102,abstraction:IsAComponentOf,R-HSA-75064,0
R-HSA-9627069,abstraction:IsAComponentOf,R-HSA-111458,0
R-HSA-5205685,abstraction:IsAComponentOf,R-HSA-5205647,0
R-HSA-8934903,abstraction:IsAComponentOf,R-HSA-5205647,0
R-HSA-168255,abstraction:IsAComponentOf,R-HSA-9824446,0.6858435231422633
R-HSA-9820952,abstraction:IsAComponentOf,R-HSA-9824446,0.6028613042846539
R-HSA-9679506,abstraction:IsAComponentOf,R-HSA-9824446,0.7429127004672369
R-HSA-162906,abstraction:IsAComponentOf,R-HSA-9824446,0.7472895124837461
R-HSA-9609646,abstraction:IsAComponentOf,R-HSA-9824446,0.5145884361399731
R-HSA-5358751,abstraction:IsAComponentOf,R-HSA-4839743,0
R-HSA-5358747,abstraction:IsAComponentOf,R-HSA-4839743,0
R-HSA-5358749,abstraction:IsAComponentOf,R-HSA-4839743,0
R-HSA-5358752,abstraction:IsAComponentOf,R-HSA-4839743,0
R-HSA-5358606,abstraction:IsAComponentOf,R-HSA-5358508,0
R-HSA-5358565,abstraction:IsAComponentOf,R-HSA-5358508,0
R-HSA-171007,abstraction:IsAComponentOf,R-HSA-167044,0
R-HSA-9820865,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9820841,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9821993,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9821002,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9819196,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-381038,abstraction:IsAComponentOf,R-HSA-381070,0
R-HSA-9683439,abstraction:IsAComponentOf,R-HSA-9679504,0
R-HSA-9684325,abstraction:IsAComponentOf,R-HSA-9679504,0
R-HSA-418886,abstraction:IsAComponentOf,R-HSA-373752,0
R-HSA-418885,abstraction:IsAComponentOf,R-HSA-373752,0
R-HSA-376172,abstraction:IsAComponentOf,R-HSA-373752,0
R-HSA-418890,abstraction:IsAComponentOf,R-HSA-373752,0
R-HSA-159236,abstraction:IsAComponentOf,R-HSA-72202,0
R-HSA-159234,abstraction:IsAComponentOf,R-HSA-72202,0.8561095770046219
R-HSA-75035,abstraction:IsAComponentOf,R-HSA-69473,0
R-HSA-389356,abstraction:IsAComponentOf,R-HSA-388841,0.6777007106365704
R-HSA-389948,abstraction:IsAComponentOf,R-HSA-388841,0.7623013109613445
R-HSA-9927353,abstraction:IsAComponentOf,R-HSA-388841,0
R-HSA-9927354,abstraction:IsAComponentOf,R-HSA-388841,0
R-HSA-389513,abstraction:IsAComponentOf,R-HSA-388841,0
R-HSA-73930,abstraction:IsAComponentOf,R-HSA-110381,0
R-HSA-168268,abstraction:IsAComponentOf,R-HSA-168255,0.5476665614461261
R-HSA-168275,abstraction:IsAComponentOf,R-HSA-168255,0
R-HSA-168277,abstraction:IsAComponentOf,R-HSA-168255,0
R-HSA-168270,abstraction:IsAComponentOf,R-HSA-168255,0.5056424531056387
R-HSA-168271,abstraction:IsAComponentOf,R-HSA-168255,0
R-HSA-168273,abstraction:IsAComponentOf,R-HSA-168255,0.5476665614461261
R-HSA-168274,abstraction:IsAComponentOf,R-HSA-168255,0.5056424531056387
R-HSA-168276,abstraction:IsAComponentOf,R-HSA-168255,0.5368018050774807
R-HSA-5334118,abstraction:IsAComponentOf,R-HSA-212165,0
R-HSA-5250913,abstraction:IsAComponentOf,R-HSA-212165,0.489363501125047
R-HSA-212300,abstraction:IsAComponentOf,R-HSA-212165,0
R-HSA-9917777,abstraction:IsAComponentOf,R-HSA-212165,0.5185650322180653
R-HSA-5250941,abstraction:IsAComponentOf,R-HSA-212165,0.489363501125047
R-HSA-9842860,abstraction:IsAComponentOf,R-HSA-212165,0.5060324727814148
R-HSA-5221030,abstraction:IsAComponentOf,R-HSA-212165,0
R-HSA-391906,abstraction:IsAComponentOf,R-HSA-391903,0
R-HSA-391908,abstraction:IsAComponentOf,R-HSA-391903,0
R-HSA-186763,abstraction:IsAComponentOf,R-HSA-186797,0
R-HSA-70326,abstraction:IsAComponentOf,R-HSA-71387,0.3920506711239883
R-HSA-9033658,abstraction:IsAComponentOf,R-HSA-71387,0.38198983571986517
R-HSA-8982491,abstraction:IsAComponentOf,R-HSA-71387,0.36865603740785347
R-HSA-1630316,abstraction:IsAComponentOf,R-HSA-71387,0.4428416794329552
R-HSA-8853383,abstraction:IsAComponentOf,R-HSA-71387,0
R-HSA-5661270,abstraction:IsAComponentOf,R-HSA-71387,0
R-HSA-5653890,abstraction:IsAComponentOf,R-HSA-71387,0
R-HSA-70370,abstraction:IsAComponentOf,R-HSA-71387,0
R-HSA-71336,abstraction:IsAComponentOf,R-HSA-71387,0.3478962096714023
R-HSA-5652084,abstraction:IsAComponentOf,R-HSA-71387,0.36865603740785347
R-HSA-9616334,abstraction:IsAComponentOf,R-HSA-9605308,0
R-HSA-9656249,abstraction:IsAComponentOf,R-HSA-9605308,0.7331665250791922
R-HSA-9629232,abstraction:IsAComponentOf,R-HSA-9605308,0
R-HSA-9616333,abstraction:IsAComponentOf,R-HSA-9605308,0.7097858129040273
R-HSA-9605310,abstraction:IsAComponentOf,R-HSA-9605308,0.7097858129040273
R-HSA-5684996,abstraction:IsAComponentOf,R-HSA-5683057,0.34629624424620015
R-HSA-5687128,abstraction:IsAComponentOf,R-HSA-5683057,0
R-HSA-947581,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196807,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196741,abstraction:IsAComponentOf,R-HSA-196849,0.791579722067709
R-HSA-196757,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-964975,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196836,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196819,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-196843,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-199220,abstraction:IsAComponentOf,R-HSA-196849,0.7259637578779727
R-HSA-196780,abstraction:IsAComponentOf,R-HSA-196849,0
R-HSA-9630794,abstraction:IsAComponentOf,R-HSA-9630750,0
R-HSA-9630791,abstraction:IsAComponentOf,R-HSA-9630750,0
R-HSA-9013700,abstraction:IsAComponentOf,R-HSA-9013694,0
R-HSA-9013695,abstraction:IsAComponentOf,R-HSA-9013694,0
R-HSA-9604323,abstraction:IsAComponentOf,R-HSA-9013694,0
R-HSA-9674396,abstraction:IsAComponentOf,R-HSA-9674415,0
R-HSA-9674404,abstraction:IsAComponentOf,R-HSA-9674415,0
R-HSA-9674401,abstraction:IsAComponentOf,R-HSA-9674415,0
R-HSA-9674403,abstraction:IsAComponentOf,R-HSA-9674415,0
R-HSA-189085,abstraction:IsAComponentOf,R-HSA-8935690,0
R-HSA-192456,abstraction:IsAComponentOf,R-HSA-8935690,0
R-HSA-168336,abstraction:IsAComponentOf,R-HSA-168270,0
R-HSA-168288,abstraction:IsAComponentOf,R-HSA-168270,0
R-HSA-9664323,abstraction:IsAComponentOf,R-HSA-9662851,0
R-HSA-9662834,abstraction:IsAComponentOf,R-HSA-9662851,0
R-HSA-9664535,abstraction:IsAComponentOf,R-HSA-9662851,0
R-HSA-9660821,abstraction:IsAComponentOf,R-HSA-9662851,0
R-HSA-169911,abstraction:IsAComponentOf,R-HSA-109581,0.7270147592307868
R-HSA-5357769,abstraction:IsAComponentOf,R-HSA-109581,0.7730318835836795
