source,interaction,target,weight
R-HSA-193670,abstraction:IsAComponentOf,R-HSA-193704,4.863329819173551
R-HSA-193697,abstraction:IsAComponentOf,R-HSA-193704,4.863329819173551
R-HSA-193692,abstraction:IsAComponentOf,R-HSA-193704,4.863329819173551
R-HSA-193639,abstraction:IsAComponentOf,R-HSA-193704,4.863329819173551
R-HSA-193681,abstraction:IsAComponentOf,R-HSA-193704,4.863329819173551
R-HSA-204998,abstraction:IsAComponentOf,R-HSA-193704,4.863329819173551
R-HSA-205017,abstraction:IsAComponentOf,R-HSA-193704,4.863329819173551
R-HSA-166208,abstraction:IsAComponentOf,R-HSA-165159,1.9309246795708337
R-HSA-380972,abstraction:IsAComponentOf,R-HSA-165159,1.9309246795708337
R-HSA-165181,abstraction:IsAComponentOf,R-HSA-165159,1.9309246795708337
R-HSA-75876,abstraction:IsAComponentOf,R-HSA-75105,4.553174890869711
R-HSA-168333,abstraction:IsAComponentOf,R-HSA-168274,4.696275734510384
R-HSA-168330,abstraction:IsAComponentOf,R-HSA-168274,4.696275734510384
R-HSA-2142691,abstraction:IsAComponentOf,R-HSA-2142753,4.553174890869711
R-HSA-2142816,abstraction:IsAComponentOf,R-HSA-2142753,4.553174890869711
R-HSA-2142712,abstraction:IsAComponentOf,R-HSA-2142753,4.553174890869711
R-HSA-2142696,abstraction:IsAComponentOf,R-HSA-2142753,4.553174890869711
R-HSA-2142670,abstraction:IsAComponentOf,R-HSA-2142753,4.553174890869711
R-HSA-2142770,abstraction:IsAComponentOf,R-HSA-2142753,4.553174890869711
R-HSA-2142688,abstraction:IsAComponentOf,R-HSA-2142753,4.553174890869711
R-HSA-2162123,abstraction:IsAComponentOf,R-HSA-2142753,4.553174890869711
R-HSA-168249,abstraction:IsAComponentOf,R-HSA-168256,0.0
R-HSA-1280215,abstraction:IsAComponentOf,R-HSA-168256,0.0
R-HSA-1280218,abstraction:IsAComponentOf,R-HSA-168256,0.0
R-HSA-9764302,abstraction:IsAComponentOf,R-HSA-9764260,5.181783550292085
R-HSA-9759475,abstraction:IsAComponentOf,R-HSA-9764260,5.181783550292085
R-HSA-6811436,abstraction:IsAComponentOf,R-HSA-8856688,6.344934360097766
R-HSA-6811434,abstraction:IsAComponentOf,R-HSA-8856688,6.344934360097766
R-HSA-9638334,abstraction:IsAComponentOf,R-HSA-9638482,5.651787179537821
R-HSA-9927020,abstraction:IsAComponentOf,R-HSA-9638482,5.651787179537821
R-HSA-9013419,abstraction:IsAComponentOf,R-HSA-9715370,4.26549281841793
R-HSA-9013425,abstraction:IsAComponentOf,R-HSA-9715370,4.26549281841793
R-HSA-9766229,abstraction:IsAComponentOf,R-HSA-9764561,6.008462123476553
R-HSA-170984,abstraction:IsAComponentOf,R-HSA-169893,6.162612803303811
R-HSA-170968,abstraction:IsAComponentOf,R-HSA-169893,6.162612803303811
R-HSA-9682706,abstraction:IsAComponentOf,R-HSA-9679514,4.958639998977875
R-HSA-9682708,abstraction:IsAComponentOf,R-HSA-9679514,4.958639998977875
R-HSA-8963678,abstraction:IsAComponentOf,R-HSA-8963676,6.162612803303811
R-HSA-8981373,abstraction:IsAComponentOf,R-HSA-8963676,6.162612803303811
R-HSA-9734009,abstraction:IsAComponentOf,R-HSA-9645723,1.2937971226921805
R-HSA-9693928,abstraction:IsAComponentOf,R-HSA-9645723,1.2937971226921805
R-HSA-9710421,abstraction:IsAComponentOf,R-HSA-9645723,1.2937971226921805
R-HSA-187706,abstraction:IsAComponentOf,R-HSA-187687,4.958639998977875
R-HSA-169893,abstraction:IsAComponentOf,R-HSA-187687,4.958639998977875
R-HSA-167044,abstraction:IsAComponentOf,R-HSA-187687,4.958639998977875
R-HSA-5365859,abstraction:IsAComponentOf,R-HSA-5362517,5.315314942916608
R-HSA-3645790,abstraction:IsAComponentOf,R-HSA-3642278,5.556476999733496
R-HSA-3642279,abstraction:IsAComponentOf,R-HSA-3642278,5.556476999733496
R-HSA-389542,abstraction:IsAComponentOf,R-HSA-8978934,4.818878056602717
R-HSA-1474151,abstraction:IsAComponentOf,R-HSA-8978934,4.818878056602717
R-HSA-2142789,abstraction:IsAComponentOf,R-HSA-8978934,4.818878056602717
R-HSA-73930,abstraction:IsAComponentOf,R-HSA-110381,6.008462123476553
R-HSA-168928,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-879415,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-166658,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-168898,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-1222556,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-5621481,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-2172127,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-2454202,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-6798695,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-9686114,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-1834949,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-9645460,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-2029480,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-168643,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-6803157,abstraction:IsAComponentOf,R-HSA-168249,2.5790938648477013
R-HSA-5693616,abstraction:IsAComponentOf,R-HSA-5693579,6.344934360097766
R-HSA-1461957,abstraction:IsAComponentOf,R-HSA-1461973,6.344934360097766
R-HSA-1462054,abstraction:IsAComponentOf,R-HSA-1461973,6.344934360097766
R-HSA-6783984,abstraction:IsAComponentOf,R-HSA-389661,4.193172156838304
R-HSA-6814122,abstraction:IsAComponentOf,R-HSA-390466,5.87493073085203
R-HSA-389958,abstraction:IsAComponentOf,R-HSA-390466,5.87493073085203
R-HSA-390471,abstraction:IsAComponentOf,R-HSA-390466,5.87493073085203
R-HSA-9033500,abstraction:IsAComponentOf,R-HSA-9033241,6.344934360097766
R-HSA-2029485,abstraction:IsAComponentOf,R-HSA-2029480,3.218173824137371
R-HSA-2029481,abstraction:IsAComponentOf,R-HSA-2029480,3.218173824137371
R-HSA-2029482,abstraction:IsAComponentOf,R-HSA-2029480,3.218173824137371
R-HSA-9942503,abstraction:IsAComponentOf,R-HSA-9945266,3.235873401236772
R-HSA-9608290,abstraction:IsAComponentOf,R-HSA-9605310,5.469465622743866
R-HSA-9608287,abstraction:IsAComponentOf,R-HSA-9605310,5.469465622743866
R-HSA-1296067,abstraction:IsAComponentOf,R-HSA-1296065,5.181783550292085
R-HSA-1296059,abstraction:IsAComponentOf,R-HSA-1296065,5.181783550292085
R-HSA-1296025,abstraction:IsAComponentOf,R-HSA-1296065,5.181783550292085
R-HSA-1296053,abstraction:IsAComponentOf,R-HSA-1296065,5.181783550292085
R-HSA-9735763,abstraction:IsAComponentOf,R-HSA-9735786,6.162612803303811
R-HSA-9660826,abstraction:IsAComponentOf,R-HSA-9664424,5.3894229150703294
R-HSA-1482798,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1482922,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1482788,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483166,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483213,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483076,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483226,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1482839,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1482801,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483196,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483101,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483152,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483191,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1482925,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483115,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483171,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1482883,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-1483148,abstraction:IsAComponentOf,R-HSA-1483206,4.48863636973214
R-HSA-2022854,abstraction:IsAComponentOf,R-HSA-1638074,5.315314942916608
R-HSA-2022857,abstraction:IsAComponentOf,R-HSA-1638074,5.315314942916608
R-HSA-1222538,abstraction:IsAComponentOf,R-HSA-1222499,5.064000514635702
R-HSA-1222449,abstraction:IsAComponentOf,R-HSA-1222499,5.064000514635702
R-HSA-1222541,abstraction:IsAComponentOf,R-HSA-1222499,5.064000514635702
R-HSA-1222387,abstraction:IsAComponentOf,R-HSA-1222499,5.064000514635702
R-HSA-5213460,abstraction:IsAComponentOf,R-HSA-5218859,4.240800205827559
R-HSA-5620971,abstraction:IsAComponentOf,R-HSA-5218859,4.240800205827559
R-HSA-9768777,abstraction:IsAComponentOf,R-HSA-9768759,6.568077911411976
R-HSA-9768778,abstraction:IsAComponentOf,R-HSA-9768759,6.568077911411976
R-HSA-3781860,abstraction:IsAComponentOf,R-HSA-3781865,2.7020988444852363
R-HSA-5609975,abstraction:IsAComponentOf,R-HSA-3781865,2.7020988444852363
R-HSA-3906995,abstraction:IsAComponentOf,R-HSA-3781865,2.7020988444852363
R-HSA-3560782,abstraction:IsAComponentOf,R-HSA-3781865,2.7020988444852363
R-HSA-164525,abstraction:IsAComponentOf,R-HSA-162589,5.757147695195647
R-HSA-164516,abstraction:IsAComponentOf,R-HSA-162589,5.757147695195647
R-HSA-176409,abstraction:IsAComponentOf,R-HSA-176814,5.181783550292085
R-HSA-176412,abstraction:IsAComponentOf,R-HSA-176814,5.181783550292085
R-HSA-170822,abstraction:IsAComponentOf,R-HSA-70171,6.568077911411976
R-HSA-9634600,abstraction:IsAComponentOf,R-HSA-70171,6.568077911411976
R-HSA-916853,abstraction:IsAComponentOf,R-HSA-888590,5.757147695195647
R-HSA-888593,abstraction:IsAComponentOf,R-HSA-888590,5.757147695195647
R-HSA-888568,abstraction:IsAComponentOf,R-HSA-888590,5.757147695195647
R-HSA-9006821,abstraction:IsAComponentOf,R-HSA-9673013,5.651787179537821
R-HSA-159854,abstraction:IsAComponentOf,R-HSA-163841,3.584924420064845
R-HSA-5358493,abstraction:IsAComponentOf,R-HSA-163841,3.584924420064845
R-HSA-9629569,abstraction:IsAComponentOf,R-HSA-163841,3.584924420064845
R-HSA-1663150,abstraction:IsAComponentOf,R-HSA-163841,3.584924420064845
R-HSA-204626,abstraction:IsAComponentOf,R-HSA-163841,3.584924420064845
R-HSA-205043,abstraction:IsAComponentOf,R-HSA-204998,5.315314942916608
R-HSA-193648,abstraction:IsAComponentOf,R-HSA-204998,5.315314942916608
R-HSA-205025,abstraction:IsAComponentOf,R-HSA-204998,5.315314942916608
R-HSA-8956319,abstraction:IsAComponentOf,R-HSA-15869,2.143231279555166
R-HSA-499943,abstraction:IsAComponentOf,R-HSA-15869,2.143231279555166
R-HSA-8956321,abstraction:IsAComponentOf,R-HSA-15869,2.143231279555166
R-HSA-8956320,abstraction:IsAComponentOf,R-HSA-15869,2.143231279555166
R-HSA-9668250,abstraction:IsAComponentOf,R-HSA-9651496,4.818878056602717
R-HSA-9657688,abstraction:IsAComponentOf,R-HSA-9651496,4.818878056602717
R-HSA-9672383,abstraction:IsAComponentOf,R-HSA-9651496,4.818878056602717
R-HSA-9657689,abstraction:IsAComponentOf,R-HSA-9651496,4.818878056602717
R-HSA-9662001,abstraction:IsAComponentOf,R-HSA-9651496,4.818878056602717
R-HSA-9616333,abstraction:IsAComponentOf,R-HSA-9605308,4.52038506804672
R-HSA-9629232,abstraction:IsAComponentOf,R-HSA-9605308,4.52038506804672
R-HSA-9616334,abstraction:IsAComponentOf,R-HSA-9605308,4.52038506804672
R-HSA-9605310,abstraction:IsAComponentOf,R-HSA-9605308,4.52038506804672
R-HSA-9656249,abstraction:IsAComponentOf,R-HSA-9605308,4.52038506804672
R-HSA-983168,abstraction:IsAComponentOf,R-HSA-983169,4.240800205827559
R-HSA-1236975,abstraction:IsAComponentOf,R-HSA-983169,4.240800205827559
R-HSA-9912633,abstraction:IsAComponentOf,R-HSA-983169,4.240800205827559
R-HSA-983170,abstraction:IsAComponentOf,R-HSA-983169,4.240800205827559
R-HSA-5678420,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5678771,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5683371,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5683177,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5683678,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5679096,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5678520,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5682294,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5683329,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5690338,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5682113,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5678895,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5679090,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5684045,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-5679001,abstraction:IsAComponentOf,R-HSA-5619084,3.5000249762783584
R-HSA-2691232,abstraction:IsAComponentOf,R-HSA-2691230,5.651787179537821
R-HSA-3215018,abstraction:IsAComponentOf,R-HSA-2990846,3.584924420064845
R-HSA-3108232,abstraction:IsAComponentOf,R-HSA-2990846,3.584924420064845
R-HSA-2559584,abstraction:IsAComponentOf,R-HSA-2559586,6.344934360097766
R-HSA-9934037,abstraction:IsAComponentOf,R-HSA-9932451,6.162612803303811
R-HSA-9933937,abstraction:IsAComponentOf,R-HSA-9932451,6.162612803303811
R-HSA-9933946,abstraction:IsAComponentOf,R-HSA-9932451,6.162612803303811
R-HSA-9933947,abstraction:IsAComponentOf,R-HSA-9932451,6.162612803303811
R-HSA-9933939,abstraction:IsAComponentOf,R-HSA-9932451,6.162612803303811
R-HSA-380320,abstraction:IsAComponentOf,R-HSA-68877,4.818878056602717
R-HSA-9648025,abstraction:IsAComponentOf,R-HSA-68877,4.818878056602717
R-HSA-2500257,abstraction:IsAComponentOf,R-HSA-68877,4.818878056602717
R-HSA-2514853,abstraction:IsAComponentOf,R-HSA-68877,4.818878056602717
R-HSA-8957275,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-163841,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-163125,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-5173105,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-2990846,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-8955332,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-5688426,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-446203,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-9907900,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-8852135,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-9857492,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-8873719,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-8876725,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-8951664,abstraction:IsAComponentOf,R-HSA-597592,3.086837822076284
R-HSA-111885,abstraction:IsAComponentOf,R-HSA-418594,4.553174890869711
R-HSA-8862803,abstraction:IsAComponentOf,R-HSA-8863678,6.344934360097766
R-HSA-159231,abstraction:IsAComponentOf,R-HSA-159234,6.344934360097766
R-HSA-159230,abstraction:IsAComponentOf,R-HSA-159234,6.344934360097766
R-HSA-159227,abstraction:IsAComponentOf,R-HSA-159234,6.344934360097766
R-HSA-532668,abstraction:IsAComponentOf,R-HSA-446203,3.584924420064845
R-HSA-948021,abstraction:IsAComponentOf,R-HSA-446203,3.584924420064845
R-HSA-446193,abstraction:IsAComponentOf,R-HSA-446203,3.584924420064845
R-HSA-187577,abstraction:IsAComponentOf,R-HSA-69656,5.181783550292085
R-HSA-69200,abstraction:IsAComponentOf,R-HSA-69202,5.87493073085203
R-HSA-187577,abstraction:IsAComponentOf,R-HSA-69202,5.87493073085203
R-HSA-177162,abstraction:IsAComponentOf,R-HSA-159424,6.568077911411976
R-HSA-177128,abstraction:IsAComponentOf,R-HSA-159424,6.568077911411976
R-HSA-177135,abstraction:IsAComponentOf,R-HSA-159424,6.568077911411976
R-HSA-432047,abstraction:IsAComponentOf,R-HSA-445717,3.691692395490551
R-HSA-432030,abstraction:IsAComponentOf,R-HSA-445717,3.691692395490551
R-HSA-432040,abstraction:IsAComponentOf,R-HSA-445717,3.691692395490551
R-HSA-112303,abstraction:IsAComponentOf,R-HSA-112307,3.6105668506781834
R-HSA-936837,abstraction:IsAComponentOf,R-HSA-983712,3.691692395490551
R-HSA-2672351,abstraction:IsAComponentOf,R-HSA-983712,3.691692395490551
R-HSA-5173214,abstraction:IsAComponentOf,R-HSA-5173105,3.584924420064845
R-HSA-8931838,abstraction:IsAComponentOf,R-HSA-5173105,3.584924420064845
R-HSA-913709,abstraction:IsAComponentOf,R-HSA-5173105,3.584924420064845
R-HSA-9824446,abstraction:IsAComponentOf,R-HSA-5663205,1.2937971226921805
R-HSA-9824443,abstraction:IsAComponentOf,R-HSA-5663205,1.2937971226921805
R-HSA-9824439,abstraction:IsAComponentOf,R-HSA-5663205,1.2937971226921805
R-HSA-8934903,abstraction:IsAComponentOf,R-HSA-5205647,6.162612803303811
R-HSA-5205685,abstraction:IsAComponentOf,R-HSA-5205647,6.162612803303811
R-HSA-5654700,abstraction:IsAComponentOf,R-HSA-5654696,5.556476999733496
R-HSA-5654221,abstraction:IsAComponentOf,R-HSA-5654696,5.556476999733496
R-HSA-5654699,abstraction:IsAComponentOf,R-HSA-5654696,5.556476999733496
R-HSA-5654695,abstraction:IsAComponentOf,R-HSA-5654696,5.556476999733496
R-HSA-167826,abstraction:IsAComponentOf,R-HSA-166187,5.1211589284756505
R-HSA-9673163,abstraction:IsAComponentOf,R-HSA-166187,5.1211589284756505
R-HSA-977444,abstraction:IsAComponentOf,R-HSA-977443,4.457864711065386
R-HSA-9636383,abstraction:IsAComponentOf,R-HSA-9637687,5.87493073085203
R-HSA-9636249,abstraction:IsAComponentOf,R-HSA-9637687,5.87493073085203
R-HSA-9636467,abstraction:IsAComponentOf,R-HSA-9637687,5.87493073085203
R-HSA-174437,abstraction:IsAComponentOf,R-HSA-174414,6.568077911411976
R-HSA-9707587,abstraction:IsAComponentOf,R-HSA-9707564,5.246322071429656
R-HSA-141430,abstraction:IsAComponentOf,R-HSA-141405,6.568077911411976
R-HSA-74217,abstraction:IsAComponentOf,R-HSA-8956321,5.469465622743866
R-HSA-73614,abstraction:IsAComponentOf,R-HSA-8956321,5.469465622743866
R-HSA-975634,abstraction:IsAComponentOf,R-HSA-2187338,5.1211589284756505
R-HSA-2453902,abstraction:IsAComponentOf,R-HSA-2187338,5.1211589284756505
R-HSA-2187335,abstraction:IsAComponentOf,R-HSA-2187338,5.1211589284756505
R-HSA-2514856,abstraction:IsAComponentOf,R-HSA-2187338,5.1211589284756505
R-HSA-167590,abstraction:IsAComponentOf,R-HSA-164938,6.162612803303811
R-HSA-164940,abstraction:IsAComponentOf,R-HSA-164938,6.162612803303811
R-HSA-164939,abstraction:IsAComponentOf,R-HSA-164938,6.162612803303811
R-HSA-182218,abstraction:IsAComponentOf,R-HSA-164938,6.162612803303811
R-HSA-9678110,abstraction:IsAComponentOf,R-HSA-9678108,4.104224670821808
R-HSA-9692914,abstraction:IsAComponentOf,R-HSA-9678108,4.104224670821808
R-HSA-9683701,abstraction:IsAComponentOf,R-HSA-9678108,4.104224670821808
R-HSA-9679514,abstraction:IsAComponentOf,R-HSA-9678108,4.104224670821808
R-HSA-9679509,abstraction:IsAComponentOf,R-HSA-9678108,4.104224670821808
R-HSA-9679504,abstraction:IsAComponentOf,R-HSA-9678108,4.104224670821808
R-HSA-179409,abstraction:IsAComponentOf,R-HSA-179419,6.344934360097766
R-HSA-174184,abstraction:IsAComponentOf,R-HSA-179419,6.344934360097766
R-HSA-3371568,abstraction:IsAComponentOf,R-HSA-3371571,6.568077911411976
R-HSA-5607763,abstraction:IsAComponentOf,R-HSA-5607764,6.162612803303811
R-HSA-5660668,abstraction:IsAComponentOf,R-HSA-5607764,6.162612803303811
R-HSA-5607761,abstraction:IsAComponentOf,R-HSA-5607764,6.162612803303811
R-HSA-9637679,abstraction:IsAComponentOf,R-HSA-9635486,4.125730876042772
R-HSA-9637628,abstraction:IsAComponentOf,R-HSA-9635486,4.125730876042772
R-HSA-9639775,abstraction:IsAComponentOf,R-HSA-9635486,4.125730876042772
R-HSA-1222499,abstraction:IsAComponentOf,R-HSA-9635486,4.125730876042772
R-HSA-9637690,abstraction:IsAComponentOf,R-HSA-9635486,4.125730876042772
R-HSA-5617833,abstraction:IsAComponentOf,R-HSA-1852241,0.0
R-HSA-1592230,abstraction:IsAComponentOf,R-HSA-1852241,0.0
R-HSA-420092,abstraction:IsAComponentOf,R-HSA-373080,4.587076442545392
R-HSA-419812,abstraction:IsAComponentOf,R-HSA-373080,4.587076442545392
R-HSA-71064,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-71288,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-1614635,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-71262,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-209776,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-70921,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-977347,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-70635,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-8963691,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-351202,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-8964539,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-2408522,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-70688,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-8849175,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-8964540,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-6798163,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-8963693,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-70895,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-389661,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-71240,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
R-HSA-5662702,abstraction:IsAComponentOf,R-HSA-71291,2.143231279555166
